Frame,StartTime,EndTime,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
11451,458.040000,458.080000,-0.930852,-1.059680,-1.083030,-0.055203,1.117720,0.449562,-3.312600,-0.605029,0.997756,-1.289040,-1.645220,-1.915690,-4.145720,0.925043,-1.214700,-1.762460,1.365380,-0.206611,-3.350420,-5.005030
11452,458.080000,458.120000,-0.870191,-0.886905,-1.051750,0.058505,1.134940,0.449826,-3.203360,-0.642632,1.015970,-1.289090,-2.079000,-2.112880,-4.501410,0.877598,-1.461530,-1.948350,1.522170,-0.081003,-3.394460,-4.979670
11453,458.120000,458.160000,-0.873650,-0.718184,-1.074990,0.249248,1.076460,0.461836,-2.986310,-0.827002,1.108540,-1.148880,-2.686400,-2.176550,-4.861630,0.939109,-1.727940,-2.101110,1.468470,-0.117474,-3.329010,-4.998320
11454,458.160000,458.200000,-0.767674,-0.538878,-1.278820,0.143358,0.995580,0.265234,-2.835420,-0.763241,1.167410,-0.955170,-2.597540,-2.066670,-4.578110,1.064650,-1.755990,-2.121040,1.496560,0.012668,-3.103260,-4.510840
11455,458.200000,458.240000,-0.600184,-0.439868,-1.343940,-0.020942,1.111550,0.329595,-2.738410,-0.595180,1.264190,-0.862286,-2.537560,-2.087780,-4.593310,1.366970,-1.752220,-2.204160,1.789860,0.259286,-3.017530,-4.085900
11456,458.240000,458.280000,-0.559808,-0.390984,-1.504230,-0.507983,0.848923,0.237315,-2.055530,-0.506610,1.315910,-0.766982,-2.547040,-1.917690,-4.338770,0.982632,-1.489780,-2.437830,2.240180,0.518934,-2.921310,-2.820880
11457,458.280000,458.320000,-0.525369,-0.324805,-1.589060,-1.027400,0.421682,0.185744,-2.067230,-0.539448,1.188020,-0.621555,-2.653230,-1.940020,-3.601110,0.521508,-1.521570,-2.534620,2.435720,1.058340,-2.778420,-2.245660
11458,458.320000,458.360000,-0.595080,-0.500996,-1.408860,-1.119720,0.381669,0.197766,-1.584960,-0.493289,1.028940,-0.582424,-2.615760,-1.925380,-3.583660,0.629450,-1.455290,-2.457050,2.421990,0.983539,-2.582960,-2.003230
11459,458.360000,458.400000,-0.826026,-0.858216,-1.150340,-1.122010,0.415196,0.248735,-0.996789,-0.717610,0.935191,-0.550227,-2.704660,-1.924950,-3.809470,0.534819,-1.318400,-2.347730,2.282980,0.876613,-2.339980,-1.783640
11460,458.400000,458.440000,-0.815798,-0.817245,-0.982633,-0.941511,0.975891,0.800492,-1.297270,-0.367739,1.056760,-0.912456,-2.453160,-2.154230,-3.318890,-0.114467,-1.449270,-2.049980,1.603270,0.799287,-3.135410,-2.030270
11461,458.440000,458.480000,-0.615070,-0.907484,-0.576857,-1.471790,1.017210,0.802478,-1.286200,-0.350576,1.271150,-0.988092,-2.503170,-2.275790,-3.819450,0.107474,-1.570650,-2.383270,1.906580,0.890368,-3.434800,-1.541370
11462,458.480000,458.520000,-0.604218,-0.854270,-0.977262,-2.140390,0.395014,-0.113603,-1.561130,-0.003313,1.319420,-0.793514,-2.619480,-2.238380,-3.812780,0.413939,-1.660330,-2.458080,2.273960,0.941106,-2.544070,-0.472361
11463,458.520000,458.560000,-0.245210,-0.460902,-0.725363,-1.352100,0.637100,-0.000799,-1.406700,0.111308,1.150000,-0.781656,-2.022100,-1.857210,-3.553560,-0.101730,-1.732400,-1.961110,1.759440,0.527178,-2.333770,-0.330376
11464,458.560000,458.600000,-0.275231,-0.553918,-0.279046,-1.014500,0.607980,-0.008394,-1.006080,0.051558,0.875925,-0.551958,-1.509010,-1.184840,-1.987540,-0.200870,-1.455770,-1.183290,1.091820,0.229512,-1.411400,-0.409227
11465,458.600000,458.640000,-0.402062,-0.220534,-0.833359,-1.294340,0.360943,-0.486216,-1.786100,0.153906,0.810370,-0.293185,-1.958890,-0.999971,-1.058930,-0.115205,-1.835990,-0.963444,0.731579,0.357868,-1.478940,-0.297594
11466,458.640000,458.680000,-0.297791,-0.263565,-0.627880,-1.126690,0.378820,-0.743871,-1.685130,0.243774,0.640899,-0.338992,-1.578130,-0.923777,-0.503979,-0.226681,-1.635030,-0.785722,0.387332,0.217074,-1.402690,-0.207189
11467,458.680000,458.720000,-0.028004,-0.386810,0.247461,-0.913320,0.465060,-0.462266,-0.559735,0.456794,0.461686,-0.184436,-1.151090,-0.621234,-0.407860,-0.497942,-1.262530,-0.546685,0.253531,0.126269,-1.080240,0.462701
11468,458.720000,458.760000,-0.062365,-0.417586,0.229738,-1.064490,0.519962,-0.558074,-0.429808,0.693378,0.438878,-0.143123,-0.992742,-0.431487,-0.451552,-0.633931,-1.091820,-0.488294,0.107523,0.074628,-1.058440,0.556357
11469,458.760000,458.800000,-0.275330,-0.689281,0.235742,-1.218490,0.542444,-0.654929,-0.304269,0.957260,0.321866,-0.116378,-0.613604,-0.157147,-0.379464,-0.585037,-0.934096,-0.492864,-0.002272,-0.064742,-1.022120,0.682239
11470,458.800000,458.840000,-0.394283,-0.832214,0.423911,-1.401350,0.486403,-0.539245,0.178890,1.136630,-0.054935,-0.676066,-1.043670,-0.270595,-0.057488,-0.965282,-1.274470,-1.084540,0.224044,-0.210314,-1.929420,1.177070
11471,458.840000,458.880000,-0.555102,-0.842119,0.259173,-1.451510,0.742765,-0.566757,-0.054427,1.058890,0.254268,-0.362167,-0.816787,-0.288256,-0.223188,-0.776763,-1.191460,-0.812988,-0.026421,-0.139472,-1.361530,0.984035
11472,458.880000,458.920000,-0.278679,-0.436534,0.437786,-1.007850,0.736780,-0.291408,0.199391,0.669148,0.379733,-0.454095,-1.535350,-0.737533,-0.345114,-0.919734,-1.511180,-0.904285,0.292475,0.178656,-1.397930,0.974536
11473,458.920000,458.960000,-0.199191,-0.147043,-0.404445,-1.252970,0.530907,-0.565198,-1.184560,0.728488,0.565651,-0.280212,-0.990126,-0.611458,-0.191595,-1.001800,-1.094830,-0.662734,0.307662,0.323379,-1.225010,0.630329
11474,458.960000,459.000000,-0.388263,-0.446907,-0.261490,-1.348610,0.619769,-0.398336,-0.759164,0.538056,0.591889,-0.336983,-0.695756,-0.578408,-0.583049,-1.003290,-0.761834,-0.715816,0.148126,0.027284,-1.371100,0.434940
11475,459.000000,459.040000,0.493555,0.406590,-0.282859,-0.987631,0.203530,-0.837485,-1.204890,-0.029660,0.201651,-0.489307,-0.794218,-0.931902,-2.947750,-0.856940,-1.555810,-0.762599,-0.328544,-0.092091,-1.522510,-0.363071
11476,459.040000,459.080000,-0.770779,-0.811584,-0.063483,-1.295670,0.479280,-0.489983,0.555008,0.396851,-0.087610,-0.502645,-1.323800,-0.662446,-0.937892,-1.698960,-1.622110,-1.194070,-0.613001,-0.847501,-2.347350,1.605080
11477,459.080000,459.120000,0.250789,0.121414,0.232792,-0.231100,-0.096100,-0.484188,-1.007870,-0.438066,-0.400607,-1.081690,-1.894390,-1.451000,-1.775420,-1.098700,-1.740070,-1.449190,0.020921,0.272968,-2.066810,-0.077970
11478,459.120000,459.160000,-0.670294,-0.757683,0.016955,-1.089130,0.056991,-0.699521,0.133232,0.028965,0.342822,0.208430,-0.981119,-0.298887,-0.893690,-1.350260,-0.584394,-0.130118,-0.564787,-0.295062,-1.118100,0.245707
11479,459.160000,459.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11480,459.200000,459.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11481,459.240000,459.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11482,459.280000,459.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11483,459.320000,459.360000,0.270074,0.057609,-0.405315,-1.233880,0.567072,-0.846481,-1.391550,0.343167,0.643952,-0.315336,-0.290296,-0.753944,-3.135230,-0.576450,-1.262620,-0.589247,-0.626715,-0.356617,-0.996890,-0.170334
11484,459.360000,459.400000,0.160844,-0.031715,-0.382173,-1.137720,0.628907,-0.793518,-1.004880,0.605263,0.728974,-0.503495,-0.134277,-0.494446,-3.437470,-0.485120,-1.098360,-0.666872,-0.434215,-0.337608,-0.927121,-0.202634
11485,459.400000,459.440000,0.142207,-0.223408,-0.021282,-1.028660,0.718646,-0.689410,-0.359861,0.824012,0.881101,-0.512243,-0.236433,-0.201982,-3.548710,-0.691314,-0.925184,-0.685979,-0.214809,-0.272926,-1.044100,-0.337999
11486,459.440000,459.480000,0.213805,0.025043,-0.233534,-0.911186,0.489054,-0.709942,-1.115730,0.251579,0.508219,-0.516800,-0.533406,-0.735128,-2.988270,-0.771080,-1.261540,-0.693664,-0.599725,-0.288420,-1.010140,-0.247553
11487,459.480000,459.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11488,459.520000,459.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11489,459.560000,459.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11490,459.600000,459.640000,0.099159,-0.147592,-0.027770,-0.849727,0.509675,-0.628973,-0.241520,0.767089,0.648493,-0.513199,-0.518959,-0.239986,-2.913230,-0.685551,-0.758823,-0.642087,-0.082415,-0.087808,-1.082320,-0.124945
11491,459.640000,459.680000,-0.331430,-0.439138,-0.384565,-1.563690,1.115240,-0.590943,-0.134600,1.503860,1.472310,-0.890444,-0.023153,-0.172267,-4.619010,-0.546670,-1.181460,-1.099300,0.147928,-0.242262,-1.124840,-0.398486
11492,459.680000,459.720000,-0.492990,-0.735034,-0.573150,-1.967370,1.839130,-0.578976,-0.224830,1.144090,2.110650,-1.015740,-0.209792,-0.220758,-5.177680,-0.583836,-1.222700,-1.286410,0.076890,-0.323508,-1.233900,-0.681502
11493,459.720000,459.760000,-0.830330,-0.986891,-0.242240,-1.243520,1.937140,-0.238720,0.480940,1.065270,1.844150,-1.141410,-0.221394,-0.130118,-4.483730,-0.226138,-0.669419,-1.237690,0.178218,-0.460200,-1.082820,-0.821681
11494,459.760000,459.800000,-1.055920,-1.453740,-0.536107,-1.849690,2.454310,-0.179914,-0.041349,0.928761,2.455890,-1.255580,-0.816925,-0.097133,-5.726030,-0.606456,-1.189420,-1.406440,0.191028,-0.496125,-1.466420,-1.395210
11495,459.800000,459.840000,-0.631931,-1.373870,-1.182580,-3.565430,3.018300,-0.400536,-1.389210,0.624663,3.836890,-1.753880,-2.052330,-0.541731,-9.326690,-0.828366,-2.297580,-2.455140,1.008210,-0.266593,-2.801450,-1.319600
11496,459.840000,459.880000,-0.829898,-1.468170,-1.133900,-3.239570,3.021080,-0.315033,-1.242290,0.652191,3.763010,-1.649040,-2.011810,-0.491608,-8.787750,-0.896205,-2.171800,-2.258110,0.807378,-0.420118,-2.862750,-1.378410
11497,459.880000,459.920000,-0.992428,-1.417550,-1.124360,-2.814730,2.819800,-0.315714,-1.159830,0.730536,3.438860,-1.433610,-1.720750,-0.299846,-8.664400,-0.680736,-1.800940,-2.001660,0.602595,-0.329604,-2.198710,-1.604170
11498,459.920000,459.960000,-0.773626,-1.342370,-1.236330,-3.224700,2.836950,-0.359219,-1.396820,0.621204,3.640710,-1.613740,-1.997520,-0.555903,-8.964920,-0.747470,-2.108910,-2.297940,0.853583,-0.282651,-2.627590,-1.330270
11499,459.960000,460.000000,-0.759049,-1.361020,-1.051330,-2.873280,2.731070,-0.451632,-1.135770,0.713307,3.356870,-1.559170,-1.871640,-0.665379,-8.064680,-0.849149,-2.024620,-2.119360,0.705190,-0.294113,-2.407080,-1.104240
11500,460.000000,460.040000,-0.962331,-1.588340,-1.065880,-3.111070,2.892130,-0.432652,-0.981480,0.776908,3.467400,-1.635380,-1.940940,-0.746967,-8.233100,-0.900772,-2.170940,-2.145830,0.759302,-0.296946,-2.537690,-1.091270
11501,460.040000,460.080000,-0.849297,-1.461280,-1.148330,-2.988290,2.911260,-0.401244,-1.168750,0.705850,3.459680,-1.648030,-1.806380,-0.725347,-8.576320,-0.805224,-2.105200,-2.251120,0.860105,-0.215563,-2.527770,-1.302000
11502,460.080000,460.120000,-0.863280,-1.406370,-1.060730,-2.895040,2.946620,-0.219828,-1.036020,0.771761,3.440380,-1.590470,-1.774150,-0.627510,-8.278910,-0.772952,-2.084130,-2.072260,0.683170,-0.330759,-2.619710,-1.277790
11503,460.120000,460.160000,-0.875831,-1.359410,-1.286160,-3.245350,2.860100,-0.307685,-1.364090,0.643808,3.528920,-1.566770,-1.710170,-0.425010,-8.587800,-0.828179,-1.965980,-2.139380,0.700127,-0.327076,-2.505270,-1.254160
11504,460.160000,460.200000,-1.000340,-1.494610,-1.193370,-3.134550,2.966360,-0.228187,-1.204660,0.719688,3.597020,-1.650110,-1.793280,-0.537748,-8.626610,-0.759796,-2.052730,-2.190270,0.716646,-0.449659,-2.799680,-1.397360
11505,460.200000,460.240000,-0.838285,-1.203170,-0.531980,-1.055970,-0.388090,-0.297357,-1.427930,-0.332875,-0.249695,-0.528044,-0.777884,-0.725764,-0.464815,1.117800,-0.242830,-1.039000,0.603543,0.268376,-0.371211,0.059200
11506,460.240000,460.280000,-0.737076,-1.066750,-0.492831,-1.032210,-0.440491,-0.274609,-1.687610,-0.372172,-0.432982,-0.697403,-0.887264,-1.043140,-0.649950,1.169180,-0.373126,-1.263050,0.867017,0.324072,-0.576188,0.113606
11507,460.280000,460.320000,-0.622465,-0.968177,-0.151180,-0.801491,-0.349497,-0.082854,-1.498900,-0.170407,-0.581200,-0.663558,-0.891101,-1.097710,-1.038870,1.264100,-0.549878,-1.303920,1.060310,0.273370,-0.562124,0.066706
11508,460.320000,460.360000,-0.606964,-0.966326,-0.049626,-0.801574,-0.337851,0.006343,-1.515130,-0.129718,-0.608002,-0.766664,-0.904026,-1.071170,-1.003300,1.246140,-0.615701,-1.213050,1.136340,0.394994,-0.595187,0.083050
11509,460.360000,460.400000,-0.668158,-0.974155,-0.383714,-1.014220,-0.244005,-0.084830,-1.748490,-0.395296,-0.534554,-0.695927,-1.042950,-1.237960,-0.897880,1.077930,-0.729838,-1.431020,0.921958,0.250978,-0.482793,-0.040279
11510,460.400000,460.440000,-0.654618,-0.904843,-0.393795,-1.228430,-0.269705,-0.121705,-1.946070,-0.557347,-0.436926,-0.783880,-1.084040,-1.366230,-0.611619,0.998832,-0.628390,-1.535920,0.983410,0.360728,-0.789790,-0.002895
11511,460.440000,460.480000,-0.605470,-0.848632,-0.424799,-1.221820,-0.259979,-0.203693,-2.075370,-0.388986,-0.441923,-0.819687,-0.907428,-1.342000,-0.219566,0.733197,-0.583640,-1.533410,0.978321,0.406461,-0.955211,0.080367
11512,460.480000,460.520000,-0.614333,-0.891751,-0.429572,-1.193420,-0.072556,-0.180760,-2.159210,-0.055964,-0.370695,-0.978362,-0.342951,-1.049650,0.215253,0.424915,-0.562258,-1.312510,0.789496,0.309008,-1.443780,-0.027574
11513,460.520000,460.560000,-0.719452,-1.060470,-0.608526,-2.345010,-0.543497,-0.777658,-2.104120,0.195425,-0.737482,-1.336170,0.269261,-0.732550,0.187186,0.364429,-0.508141,-1.414890,0.475886,0.189587,-1.785110,0.743750
11514,460.560000,460.600000,-0.629441,-1.120600,-0.428126,-2.638360,-0.560588,-0.867341,-1.709550,0.298006,-0.778711,-1.350380,0.667925,-0.257211,0.307988,0.035189,-0.486616,-1.039380,0.372214,0.350123,-1.860740,1.102820
11515,460.600000,460.640000,-0.674248,-1.177210,-0.549481,-2.518070,-0.673096,-0.927903,-1.642200,0.118654,-0.889087,-1.424690,0.661311,-0.202950,0.531292,-0.066495,-0.487520,-0.874591,0.177341,0.172717,-1.976400,1.024000
11516,460.640000,460.680000,-0.697261,-1.177010,-0.655813,-2.368150,-0.726967,-0.918326,-1.915340,-0.058319,-0.902469,-1.486080,0.644350,-0.304449,0.548829,-0.001575,-0.439267,-0.940763,0.202067,0.129422,-2.216650,0.907106
11517,460.680000,460.720000,-0.571921,-1.177070,-0.289063,-2.022760,-0.628317,-0.517086,-1.730840,-0.375056,-1.162520,-1.612820,0.545986,-0.368730,0.626500,0.015475,-0.453435,-0.946555,0.264741,0.068710,-2.806840,0.644319
11518,460.720000,460.760000,-0.509516,-1.123540,-0.132629,-1.611980,-0.772392,-0.395192,-1.633830,-0.635053,-1.264430,-1.496500,0.660610,-0.114603,1.063300,-0.215695,-0.230230,-0.714804,0.246737,0.160010,-2.807310,0.656143
11519,460.760000,460.800000,-0.525456,-1.161000,-0.149053,-1.511320,-0.568284,-0.331999,-1.527750,-0.636668,-1.184240,-1.441780,0.730114,-0.023571,1.032720,-0.365628,-0.225506,-0.536776,0.151618,0.154893,-2.753480,0.441181
11520,460.800000,460.840000,-0.649095,-1.185030,-0.556446,-1.877740,-0.611990,-0.477209,-1.835100,-0.619187,-1.056690,-1.676570,0.771632,-0.221245,0.990263,-0.678489,-0.172365,-0.688034,-0.094177,-0.033712,-2.943730,0.419635
11521,460.840000,460.880000,-0.740443,-1.266860,-0.261719,-1.705410,-0.679135,-0.346695,-1.847130,-0.250040,-1.157490,-1.811040,0.190455,-0.836920,0.600460,0.027660,-0.505075,-1.429060,0.687358,0.226548,-2.965900,0.587560
11522,460.880000,460.920000,-0.798090,-1.139400,-0.459291,-1.898360,-0.215725,-0.185803,-1.851270,0.081395,-0.538185,-1.396780,-0.124113,-0.854654,0.222893,-0.068992,-0.342330,-1.083020,0.246859,-0.004016,-1.748490,0.000100
11523,460.920000,460.960000,-0.808091,-1.350470,-0.244538,-1.485870,0.017288,-0.093559,-1.405180,0.174107,-0.635827,-1.243960,-0.158703,-0.712907,0.422298,0.695414,-0.439102,-1.040360,0.364371,-0.205291,-1.874850,-0.224469
11524,460.960000,461.000000,-0.883710,-1.486430,-0.144264,-1.600630,0.005022,-0.079895,-1.225500,0.048643,-0.720144,-1.262010,-0.144455,-0.660485,0.619925,0.325280,-0.401299,-1.048490,0.015093,-0.404121,-1.945550,-0.248536
11525,461.000000,461.040000,-0.844142,-1.300180,-0.015674,-1.360780,0.233918,0.120991,-1.138780,0.246875,-0.466663,-1.066050,-0.181488,-0.670165,0.482953,0.497139,-0.273081,-0.916261,0.391643,-0.126405,-1.799160,-0.086677
11526,461.040000,461.080000,-0.793155,-1.197900,-0.122466,-1.453880,0.220557,0.060462,-1.445360,-0.067861,-0.277914,-0.895388,-0.144662,-0.615551,0.657051,0.016966,-0.175745,-0.713538,0.088715,-0.106305,-1.292870,-0.018569
11527,461.080000,461.120000,-0.758614,-1.207200,-0.174196,-1.518170,0.110148,-0.028327,-1.783290,-0.353781,-0.370617,-0.836750,-0.119170,-0.603929,0.633852,0.061155,-0.010942,-0.708874,-0.276201,-0.365668,-1.324000,-0.336900
11528,461.120000,461.160000,-0.783747,-1.290900,-0.072525,-1.299660,0.018744,0.004461,-1.819560,-0.328654,-0.533047,-0.989364,-0.251468,-0.688319,0.469408,0.422907,-0.015349,-0.802076,-0.212815,-0.429211,-1.665200,-0.491438
11529,461.160000,461.200000,-0.853300,-1.366130,-0.057045,-1.312750,0.003040,-0.026442,-1.696110,-0.177475,-0.547302,-1.038900,-0.165909,-0.580945,0.366921,0.517549,0.026514,-0.749840,-0.210041,-0.380645,-1.725060,-0.461078
11530,461.200000,461.240000,-0.892969,-1.378460,-0.031474,-1.411140,0.178176,0.028845,-1.461550,-0.207413,-0.267480,-0.648449,-0.145141,-0.493100,0.416663,0.467502,-0.003007,-0.625418,-0.099227,-0.217002,-1.089090,-0.047772
11531,461.240000,461.280000,-0.912899,-1.244500,-0.041374,-1.186970,0.250089,0.329070,-1.222420,-0.170950,-0.133886,-0.903696,-0.803077,-0.820569,-0.284551,0.931846,-0.122690,-0.970403,0.777689,0.361559,-1.127520,0.174793
11532,461.280000,461.320000,-0.896414,-1.185390,-0.275999,-1.191770,0.358395,0.366349,-1.026780,-0.075442,0.085901,-0.940945,-0.999882,-0.804250,-0.531523,0.792497,-0.071418,-1.034610,1.011610,0.519628,-1.247820,0.121661
11533,461.320000,461.360000,-1.018310,-1.348900,-0.390327,-1.304570,0.408258,0.330455,-0.955563,-0.124897,0.217092,-0.728148,-1.035700,-0.635648,-0.627155,0.730342,0.070023,-0.830834,0.818993,0.455247,-0.924993,-0.180950
11534,461.360000,461.400000,-0.985928,-1.315810,-0.398330,-1.278300,0.535492,0.362238,-0.980692,-0.089055,0.241941,-0.673374,-0.812592,-0.574971,-0.433245,0.578785,0.015541,-0.722389,0.664919,0.316497,-1.041160,-0.184816
11535,461.400000,461.440000,-1.061380,-1.322110,-0.480411,-1.340520,0.475607,0.364891,-0.824645,-0.017186,0.190448,-0.688265,-1.016380,-0.696276,-0.762771,0.669914,0.109900,-0.931205,0.881120,0.354137,-1.058680,-0.424583
11536,461.440000,461.480000,-1.174390,-1.447890,-0.449435,-1.438670,0.371111,0.307516,-0.873885,-0.073944,0.201565,-0.641714,-1.086460,-0.677641,-0.716606,0.553895,0.186617,-0.826801,0.709175,0.379806,-0.772324,-0.427208
11537,461.480000,461.520000,-1.158760,-1.305880,-0.729702,-1.535930,0.180200,0.088055,-1.260490,-0.145805,0.164227,-0.797783,-1.339230,-0.663405,-1.096570,0.579546,0.168907,-0.995111,0.814652,0.564108,-0.679594,-0.499755
11538,461.520000,461.560000,-1.002980,-1.306230,-0.195793,-1.312790,0.477036,0.317002,-0.701732,0.319945,-0.148242,-0.498869,-0.556840,-0.591866,-0.769624,0.607312,0.008897,-0.994699,0.655823,-0.007693,-0.982908,-0.094615
11539,461.560000,461.600000,-0.979700,-1.299690,-0.468114,-1.603250,0.553197,0.145328,-1.347860,0.303745,-0.165685,-0.855245,-0.156490,-0.511257,-0.182221,0.166973,-0.170562,-0.868521,0.032454,-0.329098,-1.211500,-0.199421
11540,461.600000,461.640000,-0.833541,-1.294180,-0.441589,-1.992820,0.085025,-0.184332,-1.179770,0.569610,-0.174665,-0.934877,0.002481,-0.049780,-0.348790,0.905063,-0.242121,-0.471395,0.379580,0.028635,-1.279310,0.746906
11541,461.640000,461.680000,-0.771068,-1.276570,-0.325634,-2.029560,0.137427,-0.198487,-0.963109,0.590731,-0.099291,-0.890074,0.144756,0.023938,-0.091111,0.766731,-0.257046,-0.311250,0.370191,0.144029,-0.993304,0.999537
11542,461.680000,461.720000,-0.824276,-1.284620,-0.561335,-2.055830,0.142728,-0.299683,-1.258100,0.312782,-0.095957,-0.860189,0.102453,-0.097544,0.103938,0.387791,-0.357719,-0.533362,0.194820,0.098808,-1.097820,0.870936
