Frame,StartTime,EndTime,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
2176,72.533300,72.566700,0.844756,-0.041362,0.940476,-1.234010,-1.279910,-0.492536,-1.305870,-1.381190,-1.273420,-0.895938,-1.282250,-1.457730,-0.147184,-0.320243,-0.375419,-1.256320,0.544189,0.008669,-1.826560,1.176290
2177,72.566700,72.600000,1.008260,0.052386,0.862380,-1.339260,-1.468280,-0.598521,-1.722490,-1.548210,-1.186820,-0.871286,-1.357770,-1.547620,-0.202237,-0.252429,-0.362492,-1.324770,0.646814,0.129959,-1.883290,1.145990
2178,72.600000,72.633300,1.264210,0.192188,0.929587,-1.945830,-1.399040,-0.522352,-1.271330,-1.201380,-1.134870,-0.757985,-0.988264,-1.549390,-0.444835,0.159577,-0.681400,-1.292880,0.944596,0.534882,-1.259860,2.770350
2179,72.633300,72.666700,0.900975,0.420783,0.375512,-0.792031,-2.673130,-1.503680,-2.609850,-1.719500,-1.671550,-1.657000,-1.591220,-2.180520,-1.100100,-0.311832,-0.613386,-1.773080,1.205340,0.973884,-2.345220,2.685870
2180,72.666700,72.700000,1.070230,0.387154,0.421349,-1.140450,-2.677900,-1.516680,-2.614540,-1.873790,-1.633660,-1.438900,-1.617540,-2.082690,-1.076440,-0.261489,-0.614728,-1.646550,0.904533,0.859163,-1.925640,2.920400
2181,72.700000,72.733300,0.398998,-0.043805,0.648521,-0.920984,-1.861560,-0.966215,-0.922020,-1.132840,-1.102640,-1.015390,-1.250580,-1.382780,-0.162472,-0.804758,-0.389184,-1.197410,0.036504,0.031398,-2.128010,2.150110
2182,72.733300,72.766700,1.154620,0.147078,0.731593,-2.157270,-2.001390,-0.985699,-1.736020,-1.632580,-1.350110,-1.325790,-1.339360,-1.848470,-0.767492,0.071725,-0.872051,-1.517760,0.830304,0.747550,-1.514240,3.651220
2183,72.766700,72.800000,1.087710,0.140231,0.573833,-2.167590,-2.025810,-0.850216,-1.018390,-1.028770,-1.385310,-1.240900,-1.197850,-1.477080,-1.542290,0.353106,-0.811138,-1.466640,1.460640,1.452200,-1.127690,3.077530
2184,72.800000,72.833300,1.377070,0.230327,0.681391,-1.781020,-1.465360,-0.755731,-1.208790,-0.876076,-1.209540,-0.960329,-0.962046,-1.267610,-1.051960,0.365645,-0.884366,-1.404890,1.127720,0.913874,-1.348730,2.797470
2185,72.833300,72.866700,0.783532,-0.032952,0.542011,-1.892580,-1.359610,-0.477864,-0.857561,-0.679997,-1.108710,-1.070420,-0.672797,-1.114680,-0.809638,0.489509,-0.729832,-1.251710,0.945382,0.727212,-1.272630,2.545170
2186,72.866700,72.900000,0.781365,-0.113200,0.718564,-2.035330,-1.078420,-0.257492,-0.898840,-0.514686,-1.001970,-0.945028,-0.752553,-1.230880,-0.650774,0.519660,-0.887431,-1.388980,0.802647,0.403113,-1.317140,2.411440
2187,72.900000,72.933300,0.588560,-0.193963,0.713276,-1.926720,-0.963678,-0.116453,-0.916048,-0.164176,-1.054570,-1.074000,-0.809005,-1.248900,-0.875569,0.353956,-0.959907,-1.619880,0.919140,0.290098,-1.577750,2.154210
2188,72.933300,72.966700,0.830799,-0.203529,0.668213,-1.880690,-1.212200,-0.292967,-1.401310,-0.236899,-1.146400,-0.934607,-0.940824,-1.415380,-1.219830,0.874209,-0.855369,-1.703770,1.037070,0.109469,-1.350310,1.874620
2189,72.966700,73.000000,0.731292,-0.287935,0.659297,-1.826830,-1.202410,-0.307298,-1.303270,0.002051,-1.151480,-0.809929,-0.725744,-1.392430,-1.636450,0.936176,-0.830683,-1.543420,0.944269,-0.159485,-1.386490,1.690640
2190,73.000000,73.033300,0.762241,-0.274979,0.667275,-1.851960,-1.144580,-0.334687,-1.173200,-0.059364,-1.027720,-0.648517,-0.609972,-1.164410,-1.445310,0.833093,-0.687727,-1.246580,0.729372,-0.229205,-1.263680,1.685480
2191,73.033300,73.066700,0.744509,-0.355089,0.778906,-1.808580,-1.195040,-0.323662,-1.169410,-0.084774,-1.051810,-0.665049,-0.574490,-1.098050,-1.304070,0.713119,-0.601372,-1.109760,0.417867,-0.489362,-1.406120,1.504390
2192,73.066700,73.100000,0.522803,-0.395249,0.648445,-1.795320,-1.079940,-0.232757,-1.133120,-0.070186,-1.137370,-0.785812,-0.546592,-1.173850,-1.118980,0.570684,-0.524951,-1.045250,0.325802,-0.532891,-1.471970,1.405630
2193,73.100000,73.133300,0.563270,-0.345348,0.628429,-1.785700,-0.991844,-0.260912,-1.023720,-0.031988,-0.996555,-0.682039,-0.445008,-1.176140,-1.319550,0.550202,-0.521207,-0.942739,0.308504,-0.590578,-1.409420,1.448900
2194,73.133300,73.166700,0.331080,-0.356114,0.524967,-1.612770,-0.665513,0.120840,-0.884851,0.045414,-1.014660,-0.861033,-0.311709,-1.145660,-1.084020,0.438899,-0.470872,-0.922315,0.299281,-0.574828,-1.498790,1.409420
2195,73.166700,73.200000,0.169743,-0.376027,0.566972,-1.379360,-0.573272,0.156719,-0.807434,0.168541,-1.056470,-0.834871,-0.254272,-1.005670,-0.755580,0.331164,-0.397403,-0.797657,0.208796,-0.597831,-1.407120,1.226510
2196,73.200000,73.233300,0.214211,-0.373962,0.736391,-1.356320,-0.539317,0.149558,-0.543985,0.034988,-1.280400,-0.974273,-0.436044,-0.797439,-0.329155,0.095367,-0.458296,-0.907136,-0.079367,-0.705045,-1.677490,1.296460
2197,73.233300,73.266700,0.230233,-0.429246,0.725704,-1.303680,-0.335632,0.342370,-0.534943,-0.108242,-1.129280,-0.850329,-0.597985,-0.938051,-0.314219,0.138841,-0.443516,-0.963987,0.068517,-0.563612,-1.347080,1.380100
2198,73.266700,73.300000,0.242608,-0.336764,0.710047,-1.292920,-0.670687,0.062034,-0.597043,-0.408844,-1.096280,-0.884638,-0.772991,-0.942537,-0.057529,0.037861,-0.453839,-1.058450,-0.151315,-0.556422,-1.414450,1.674600
2199,73.300000,73.333300,0.743267,0.246656,0.675502,-0.546925,-1.178410,-0.379521,-0.975506,-0.535730,-1.099330,-0.909683,-1.039040,-1.147270,-0.529546,-0.157268,-0.480268,-1.071380,0.692119,0.391859,-1.585260,1.832190
2200,73.333300,73.366700,0.772643,0.249403,0.391175,-0.493239,-1.501370,-0.969460,-1.233640,-0.837730,-1.216370,-0.870104,-0.549518,-0.826141,0.029683,-0.582907,-0.311090,-0.589610,0.354729,0.486356,-1.719080,1.869170
2201,73.366700,73.400000,0.964798,0.232694,0.706388,-0.889012,-2.210740,-1.632860,-1.946120,-1.407840,-1.542300,-1.165380,-1.129310,-1.255970,-0.876396,-0.629275,-0.592521,-1.120420,0.785229,1.042770,-1.732870,2.656270
2202,73.400000,73.433300,1.089970,0.179922,0.737861,-1.315990,-1.895230,-1.404580,-1.625820,-1.463170,-1.514710,-0.907498,-0.806593,-0.725533,-0.213287,-0.864850,-0.617805,-0.428260,0.240049,0.782138,-2.113960,2.825820
2203,73.433300,73.466700,0.911597,0.138648,0.512018,-1.296130,-1.734320,-1.223990,-1.115150,-1.141570,-1.328570,-0.728039,0.228080,0.222029,0.639136,-1.067980,-0.551616,0.016201,-0.524854,0.412713,-1.923320,2.625450
2204,73.466700,73.500000,0.925549,0.012448,0.552352,-1.234110,-1.229480,-0.693033,-1.192770,-1.102220,-1.144110,-0.517607,0.109847,0.344026,0.640991,-1.166430,-0.265120,0.198072,-0.850570,-0.094388,-1.624570,2.084820
2205,73.500000,73.533300,0.343843,-0.259161,0.381527,-1.136190,-1.140050,-0.586221,-0.903238,-0.899518,-1.157280,-0.687486,0.210921,0.489036,0.745662,-1.355660,-0.137516,0.119472,-0.977421,-0.143116,-1.810560,1.764390
2206,73.533300,73.566700,0.314279,-0.443368,0.516337,-1.262840,-0.912388,-0.504061,-0.569512,-0.669615,-1.344560,-0.544601,0.444711,0.801946,0.936617,-1.595050,-0.073141,0.235691,-1.470910,-0.543532,-1.749510,1.663540
2207,73.566700,73.600000,0.067740,-0.526838,0.300068,-1.066160,-0.881282,-0.566449,-0.582838,-0.607777,-1.273240,-0.496410,0.424949,0.679502,0.945486,-1.645960,-0.122896,0.152789,-1.581980,-0.611950,-1.777290,1.725150
2208,73.600000,73.633300,0.055326,-0.592157,0.392451,-1.102710,-0.876494,-0.463810,-0.518251,-0.527988,-1.261590,-0.482512,0.459664,0.687496,1.048160,-1.466860,-0.145398,0.159186,-1.535270,-0.599196,-1.670880,1.845810
2209,73.633300,73.666700,0.250149,-0.413948,0.348790,-0.955464,-1.221970,-0.651890,-0.854924,-1.096460,-1.492590,-0.903833,-0.241575,-0.243313,0.581476,-1.790150,-0.259944,-0.297838,-0.056094,0.825992,-2.990740,2.229120
2210,73.666700,73.700000,0.407077,-0.214811,-0.048824,-0.931039,-1.774700,-0.814388,-1.048560,-1.432130,-1.352760,-1.318630,-0.148379,-0.901244,-0.423816,-1.300370,-0.216292,-0.855819,0.468883,1.141490,-2.353680,2.177120
2211,73.700000,73.733300,0.908041,-0.045763,0.392346,-0.845000,-2.100370,-0.973874,-1.366860,-1.663230,-1.820380,-1.650360,-0.561007,-1.645590,-1.234570,-1.123560,-0.250229,-1.247700,1.491790,1.954960,-3.482870,2.149090
2212,73.733300,73.766700,0.688303,-0.016193,0.231728,-0.720027,-2.200010,-0.992841,-1.396980,-1.545810,-1.738980,-1.912710,-0.704773,-1.883880,-1.867750,-0.769026,-0.310552,-1.359440,1.799960,2.067810,-3.567000,1.976810
2213,73.766700,73.800000,0.637860,-0.076671,0.593720,-1.005020,-1.813300,-0.674622,-1.065410,-1.349070,-1.513050,-1.779800,-0.953381,-1.631930,-1.824570,-0.702646,-0.405195,-1.127050,1.479010,1.764630,-2.878780,1.938410
2214,73.800000,73.833300,0.513455,-0.154926,0.735833,-1.323200,-1.375270,-0.472253,-0.909016,-0.842346,-1.177160,-1.421980,-1.167880,-1.575050,-1.924760,-0.359501,-0.417654,-1.145340,0.862551,0.916449,-1.748300,1.746050
2215,73.833300,73.866700,0.383076,-0.256576,0.962044,-1.333400,-0.944561,-0.104691,-0.669822,-0.599075,-0.934094,-1.097170,-1.221700,-1.255980,-0.640060,-0.489670,-0.606879,-0.981717,-0.010140,-0.091282,-1.637790,1.676210
2216,73.866700,73.900000,0.307763,-0.316558,1.000580,-1.550160,-0.848376,0.031408,-0.567649,-0.688325,-0.958032,-1.130610,-1.426000,-1.479960,-1.088560,-0.284763,-0.584088,-1.166720,0.341117,0.137051,-1.430570,2.004540
2217,73.900000,73.933300,0.096956,-0.394984,0.819071,-1.450630,-0.661558,0.220477,-0.461246,-0.686285,-0.928874,-1.088230,-1.319310,-1.238150,-0.422031,-0.410117,-0.607638,-1.095310,0.158679,-0.012679,-1.548150,1.982050
2218,73.933300,73.966700,0.145907,-0.546186,0.750696,-1.822770,-0.744446,0.022602,-0.411847,-0.851207,-1.193240,-0.879367,-0.941687,-0.687735,0.202979,-0.249178,-0.485749,-0.736285,-0.620134,-0.636862,-1.261750,2.033130
2219,73.966700,74.000000,0.156223,-0.533603,0.753111,-1.772400,-0.871259,-0.045197,-0.657422,-1.110560,-1.252260,-0.936968,-1.102560,-0.848605,0.220215,-0.204601,-0.510764,-0.772453,-0.542085,-0.610081,-1.030660,1.790160
2220,74.000000,74.033300,0.191855,-0.455199,0.821353,-1.539400,-1.214860,-0.224845,-0.907593,-1.236040,-1.195860,-0.992434,-1.156970,-1.044490,0.025253,-0.370728,-0.486043,-0.801774,-0.115586,-0.085342,-0.921367,1.769480
2221,74.033300,74.066700,0.139714,-0.263461,0.603825,-0.850880,-1.272040,-0.299938,-0.895473,-0.970321,-1.176000,-1.421280,-1.292570,-1.491290,-0.541131,-0.485412,-0.555296,-1.052320,0.660239,0.532507,-2.335030,1.723450
2222,74.066700,74.100000,0.210989,-0.174383,0.426771,-0.741523,-1.698540,-0.456880,-1.044320,-0.776109,-1.185410,-1.528130,-1.804090,-1.856820,-1.474300,0.438379,-0.603984,-1.619300,1.475470,1.101200,-2.009460,1.730820
2223,74.100000,74.133300,0.382889,0.037949,-0.057524,-0.768281,-1.895370,-0.768407,-1.302330,-1.076560,-1.307520,-1.420310,-1.374190,-1.626100,-1.840020,0.532746,-0.301720,-1.333330,1.561940,1.390420,-1.688780,1.607530
2224,74.133300,74.166700,0.466752,0.072976,0.195043,-0.737675,-2.018060,-0.808706,-1.489100,-1.102630,-1.305990,-1.566360,-1.773640,-2.120820,-2.106280,0.444443,-0.451026,-1.704100,1.880550,1.589370,-1.818170,1.863100
2225,74.166700,74.200000,0.375920,0.049554,0.264753,-1.327550,-2.138070,-0.895441,-1.966350,-1.139550,-1.281110,-1.960420,-2.137250,-2.826220,-2.743500,0.422233,-0.621463,-2.349570,2.377150,1.745100,-2.152690,2.538660
2226,74.200000,74.233300,0.927926,0.026003,0.735057,-1.461620,-1.241050,-0.517711,-1.659560,-0.865166,-1.067140,-0.951784,-1.220920,-1.698130,-0.517748,-0.073973,-0.774726,-1.303340,0.619682,-0.017727,-1.502820,2.107920
2227,74.233300,74.266700,1.355950,0.440058,0.352097,-1.327510,-1.372440,-0.506903,-2.136890,-1.058470,-0.892714,-0.597324,-0.871221,-1.501170,-0.672760,0.214988,-0.744559,-1.315230,0.506372,-0.146096,-1.066540,1.904450
2228,74.266700,74.300000,2.553430,1.157580,0.186933,-1.221800,-1.434370,-0.670534,-3.371430,-1.403160,-0.900356,-0.599771,-1.050610,-1.447370,-0.610911,0.138427,-0.883936,-1.189220,0.322625,-0.542459,-1.273370,1.693830
2229,74.300000,74.333300,3.110510,1.790050,-0.034234,-0.806720,-1.665640,-0.998724,-3.874090,-1.427220,-0.784944,-0.638668,-1.252020,-1.559200,-1.178180,0.248257,-1.066350,-1.672660,0.599486,-0.629604,-1.531420,1.892490
2230,74.333300,74.366700,3.152490,2.216600,-0.215338,-0.492993,-2.115880,-1.355840,-3.731790,-1.030410,-0.934736,-1.185450,-1.582130,-1.816550,-2.176570,0.187956,-1.322410,-2.544450,1.451160,0.188417,-2.473760,2.267450
2231,74.366700,74.400000,3.412430,2.341270,-0.231211,-0.422515,-2.139700,-1.317540,-4.033390,-1.169770,-0.971401,-1.201600,-1.710500,-1.816830,-2.192560,0.132443,-1.362240,-2.536820,1.491080,0.225224,-2.514180,2.151480
2232,74.400000,74.433300,3.547080,2.491140,-0.360811,-0.295100,-2.495810,-1.540530,-4.227680,-1.114590,-1.158960,-1.593540,-1.946040,-2.181270,-3.024200,0.380488,-1.342690,-3.122410,1.874000,0.322126,-2.935700,1.984530
2233,74.433300,74.466700,4.322790,2.740370,-0.064816,-0.607940,-2.209170,-1.243760,-4.596520,-1.590800,-1.167380,-1.087970,-1.907470,-1.749600,-2.162930,0.423696,-1.191220,-2.405210,1.680650,0.068847,-2.060750,1.369620
2234,74.466700,74.500000,4.806350,2.644030,0.332836,-1.056930,-2.207040,-1.220440,-4.762710,-1.810960,-1.325850,-0.990393,-1.571530,-1.678460,-2.006520,0.481693,-1.138580,-2.123840,1.784600,0.305196,-1.843320,0.886400
2235,74.500000,74.533300,4.746970,2.303470,0.558288,-1.195010,-1.837980,-1.032640,-4.635490,-1.766940,-1.267800,-0.804955,-1.291830,-1.584530,-2.020400,0.469817,-1.108620,-1.828630,1.650740,0.228524,-1.398170,0.797544
2236,74.533300,74.566700,4.385850,2.074770,0.643532,-1.277080,-2.118570,-1.124530,-4.555380,-1.974650,-1.527030,-0.987540,-1.394480,-1.667820,-1.692800,0.471302,-1.084320,-1.913820,1.541660,0.269438,-1.480410,0.928716
2237,74.566700,74.600000,4.212720,2.094250,0.610917,-1.056530,-2.155540,-1.129890,-4.502490,-2.226810,-1.553510,-1.317490,-1.708610,-1.999880,-1.772050,-0.224944,-1.102540,-2.064760,2.024120,1.135770,-1.962920,1.217280
2238,74.600000,74.633300,4.125010,2.000930,0.761060,-0.950683,-2.372350,-1.259470,-4.540650,-2.398290,-1.768510,-1.748840,-2.192310,-2.703390,-2.850000,-0.282724,-1.177470,-2.792860,2.572960,1.563130,-2.394290,1.032290
2239,74.633300,74.666700,3.830830,1.990970,0.554121,-0.660911,-2.333900,-1.326860,-4.437970,-2.624840,-1.717570,-2.034640,-2.559850,-3.037600,-3.240770,-0.527586,-1.184890,-2.992540,2.989490,2.085280,-2.775430,0.997003
2240,74.666700,74.700000,3.424180,1.715930,0.682725,-0.443024,-2.161380,-1.138550,-4.217530,-2.555200,-1.929970,-2.230140,-2.395880,-2.901300,-2.993780,-0.871292,-1.321070,-2.972660,3.236470,2.593660,-2.995020,0.875897
2241,74.700000,74.733300,3.087970,1.554620,0.797862,-0.568712,-2.152640,-1.254250,-3.850120,-2.856370,-1.968910,-2.214650,-2.467360,-2.738880,-2.488850,-0.954513,-1.216510,-2.768800,2.549160,2.028500,-3.025680,0.847484
2242,74.733300,74.766700,3.124720,1.242750,1.247940,-0.771131,-1.718620,-0.914670,-3.495560,-2.804890,-2.234940,-1.507250,-1.960080,-1.718340,-1.175200,-1.383440,-1.197930,-1.937840,1.086750,0.548297,-2.608030,0.408572
2243,74.766700,74.800000,3.247840,0.958113,1.707240,-1.075620,-1.645310,-1.109050,-3.028340,-2.839920,-2.204960,-1.195950,-1.739030,-1.379620,-0.729927,-1.254890,-1.033030,-1.704960,0.445701,0.077499,-2.091060,0.173370
2244,74.800000,74.833300,3.167510,0.897671,1.687800,-1.032540,-1.702700,-1.125620,-3.080200,-2.949330,-2.325120,-1.204480,-1.802000,-1.418480,-0.712424,-1.239140,-1.122470,-1.702360,0.312884,-0.030742,-1.931190,0.054657
2245,74.833300,74.866700,2.694100,0.716113,1.478110,-1.061560,-1.730900,-1.186180,-3.098690,-2.811240,-2.206350,-1.154530,-1.718040,-1.413000,-0.657927,-1.161860,-1.010100,-1.607170,0.181849,-0.092942,-1.971680,0.213978
2246,74.866700,74.900000,2.618760,0.673690,1.479920,-1.014550,-1.656780,-1.116310,-3.049460,-2.716950,-2.146840,-1.126840,-1.638390,-1.381710,-0.689662,-1.061790,-0.968892,-1.509920,0.139550,-0.151478,-1.987840,0.104244
2247,74.900000,74.933300,2.699590,0.721519,1.455370,-1.017110,-1.526000,-1.019480,-2.969180,-2.531680,-2.009050,-0.915197,-1.647020,-1.336170,-0.673592,-0.900241,-1.091730,-1.505440,0.128635,-0.170892,-1.600310,-0.189834
2248,74.933300,74.966700,2.936900,0.775633,1.528450,-0.975214,-1.449710,-0.820250,-3.057860,-2.519380,-1.860910,-0.870035,-1.564870,-1.488390,-0.891377,-0.533501,-1.159660,-1.651460,0.539656,0.216147,-1.387370,-0.097367
2249,74.966700,75.000000,3.044590,0.711689,1.685320,-1.132960,-1.467300,-0.899991,-2.995750,-2.605640,-1.972400,-0.972549,-1.713680,-1.575090,-0.854040,-0.663364,-1.149770,-1.814220,0.561698,0.175822,-1.515440,0.113861
2250,75.000000,75.033300,2.828110,0.765360,1.450040,-0.912249,-1.489500,-0.857040,-3.096730,-2.475870,-1.843640,-0.954562,-1.642540,-1.614350,-0.833771,-0.467060,-1.090300,-1.808170,0.661650,0.258476,-1.494220,-0.104001
2251,75.033300,75.066700,2.731220,0.809006,1.369690,-0.822206,-1.402400,-0.699961,-2.922510,-2.289390,-1.747880,-1.085860,-1.796760,-1.908860,-1.096680,-0.427564,-1.040110,-2.105020,1.145410,0.588481,-1.583260,0.021341
2252,75.066700,75.100000,2.852850,1.064670,1.260980,-0.501475,-2.315720,-1.423450,-3.665930,-2.752450,-2.159280,-2.192120,-2.569450,-2.896670,-2.488580,-0.835670,-1.256140,-2.965540,2.453350,1.985470,-3.141420,0.837330
2253,75.100000,75.133300,3.198640,1.111970,1.481210,-0.599100,-2.195820,-1.290110,-3.721670,-2.734030,-2.284210,-2.085710,-2.590640,-2.770350,-2.056010,-1.030060,-1.444090,-2.939530,2.469390,2.000610,-3.152010,0.974143
2254,75.133300,75.166700,3.259870,1.206210,1.434200,-0.520573,-2.373290,-1.464050,-4.058130,-3.057620,-2.470120,-2.116610,-2.563910,-2.667540,-1.857520,-1.108870,-1.453700,-2.850540,2.133180,1.629210,-3.293990,0.632824
2255,75.166700,75.200000,3.130900,0.976435,1.461930,-0.933856,-2.155540,-1.272120,-3.685080,-2.926640,-2.386180,-1.644300,-2.249370,-1.961330,-0.754158,-1.299180,-1.496310,-2.378840,1.105040,0.593969,-3.018620,0.384995
2256,75.200000,75.233300,2.879090,1.012820,1.539180,-1.761170,-2.296190,-1.131190,-2.709370,-2.921080,-2.269660,-1.459240,-1.991680,-1.964550,-0.821853,-0.661232,-1.311850,-2.084160,1.045470,0.634334,-1.931320,2.207910
2257,75.233300,75.266700,2.550870,0.821368,1.403690,-2.044500,-2.223640,-1.023430,-2.525550,-2.484930,-2.169810,-1.324420,-1.688960,-1.634370,-0.556163,-0.336962,-1.536760,-1.700740,0.527822,0.267505,-1.953670,3.411490
2258,75.266700,75.300000,2.876950,1.013110,1.468930,-2.202200,-2.292810,-1.108530,-2.458170,-2.396560,-2.068520,-1.128060,-1.498670,-1.575970,-0.512888,-0.143672,-1.446400,-1.483710,0.691213,0.316599,-1.407630,3.219110
2259,75.300000,75.333300,2.703910,0.536771,1.651000,-2.131970,-2.014940,-1.142570,-2.573660,-1.921090,-1.686280,-0.845774,-1.516530,-1.626720,-0.772893,0.125095,-1.396520,-1.583030,0.324430,0.091423,-1.158450,2.781600
2260,75.333300,75.366700,2.695100,0.438476,1.652580,-2.383120,-1.752420,-0.988296,-2.399390,-1.781910,-1.682810,-0.706784,-1.344000,-1.457290,-0.731881,0.059232,-1.236360,-1.333020,0.093479,-0.269363,-0.961954,2.413850
2261,75.366700,75.400000,2.532050,0.417465,1.579960,-2.417390,-1.560010,-0.651681,-2.029860,-1.647430,-1.435460,-0.515615,-1.239380,-1.350930,-0.651438,0.338486,-1.080950,-1.318620,0.265505,-0.189099,-0.790792,2.168770
2262,75.400000,75.433300,2.777800,0.399375,1.758560,-2.301050,-1.666750,-0.728334,-2.144850,-1.928250,-1.553930,-0.543269,-1.134740,-1.319390,-0.465194,0.406521,-0.965288,-1.302650,0.343903,-0.116058,-0.812081,1.824020
2263,75.433300,75.466700,2.465310,0.303022,1.563410,-2.485510,-1.646570,-0.665501,-1.854800,-1.894400,-1.399370,-0.439162,-1.221590,-1.265070,-0.421592,0.337056,-0.862947,-1.200480,0.127587,-0.212492,-0.994805,1.754220
2264,75.466700,75.500000,2.462600,0.282467,1.468480,-2.414490,-1.876240,-0.859621,-2.532800,-2.253830,-1.696020,-0.666053,-1.516550,-1.447970,-0.544464,0.016542,-1.168290,-1.193570,0.039274,-0.413153,-2.001840,1.325290
2265,75.500000,75.533300,2.330010,0.137960,1.551020,-2.422660,-1.652690,-0.718526,-2.110340,-2.128420,-1.481580,-0.523319,-1.470410,-1.226910,-0.345094,0.112750,-1.079690,-1.204470,0.040747,-0.310790,-1.753720,1.361040
2266,75.533300,75.566700,2.258880,-0.058466,1.683650,-2.447340,-1.717930,-0.820924,-1.891330,-1.983970,-1.402640,-0.467050,-1.453790,-1.407930,-0.265414,0.430101,-0.829539,-1.303750,0.409635,-0.104054,-1.318510,1.606290
2267,75.566700,75.600000,2.135700,0.016052,1.576450,-2.323480,-1.557300,-0.587535,-1.964930,-1.892940,-1.461380,-0.591845,-1.293750,-1.264140,-0.327789,0.459972,-0.878117,-1.292910,0.273938,-0.271485,-1.664990,1.381430
2268,75.600000,75.633300,1.973160,-0.110112,1.638460,-2.325790,-1.542820,-0.582263,-1.715890,-1.913520,-1.388960,-0.584495,-1.361510,-1.404870,-0.248478,0.582594,-0.667149,-1.336690,0.476768,-0.082801,-1.438540,1.540580
2269,75.633300,75.666700,2.018960,-0.079307,1.731440,-2.187920,-1.618880,-0.618729,-1.607570,-1.838220,-1.303040,-0.708417,-1.118310,-1.457460,-0.300150,0.707179,-0.590283,-1.469770,0.656501,0.066911,-1.538330,1.784260
2270,75.666700,75.700000,2.024380,-0.007851,1.612190,-2.046510,-2.041460,-0.956966,-1.620160,-1.467350,-1.321260,-0.967049,-1.064460,-1.573420,-1.420370,0.712373,-0.563255,-1.758750,1.055660,0.643610,-1.624330,1.930120
2271,75.700000,75.733300,1.756900,0.066543,1.366280,-1.743440,-1.970220,-0.813497,-1.500780,-1.417670,-1.289360,-1.114410,-0.841657,-1.285610,-1.078250,0.523011,-0.639579,-1.649940,1.194450,0.695057,-1.880520,1.833280
2272,75.733300,75.766700,1.516550,0.063410,1.000920,-1.659490,-2.115340,-1.043110,-1.694660,-1.400970,-1.243830,-1.124200,-0.780294,-1.193930,-1.082220,0.740207,-0.407311,-1.420630,1.317660,1.000570,-1.591900,1.669930
