Frame,StartTime,EndTime,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
1383,46.146100,46.179500,-0.835757,-0.151774,-1.232060,-1.744900,-1.787550,-0.795188,-3.734220,-0.410971,-1.125720,-1.580790,-3.599200,-2.239940,-0.793463,-1.277270,-2.018030,-2.160810,0.865485,0.394933,-3.186560,-0.173857
1384,46.179500,46.212800,-0.824386,-0.138958,-1.283450,-1.719120,-1.981710,-0.829722,-4.048240,-0.603688,-1.246560,-1.582900,-3.261420,-2.129330,-0.697378,-0.983657,-2.008370,-1.919200,0.701197,0.303077,-3.070040,-0.340025
1385,46.212800,46.246200,-0.981176,-0.360757,-1.347230,-1.644860,-1.970420,-0.790540,-4.277990,-0.822376,-1.331130,-1.694820,-3.242380,-2.188430,-0.738996,-0.949033,-2.011670,-1.922850,0.612099,0.135102,-3.507190,-0.475212
1386,46.246200,46.279600,-0.892195,-0.201137,-1.287750,-1.592540,-1.871080,-0.764144,-3.967050,-0.526444,-1.160750,-1.586830,-3.320370,-2.196140,-0.742498,-1.050790,-1.945380,-1.968420,0.587663,0.129135,-3.084860,-0.447358
1387,46.279600,46.312900,-0.896960,-0.197772,-1.287260,-1.451320,-1.962210,-0.786629,-4.116880,-0.574435,-1.183940,-1.560560,-3.101520,-2.050510,-0.659486,-0.804874,-1.871620,-1.784730,0.627308,0.159945,-2.995390,-0.414299
1388,46.312900,46.346300,-0.812513,-0.030797,-1.204790,-1.333480,-1.920660,-0.747575,-3.969900,-0.523296,-1.109410,-1.560860,-3.410000,-2.179920,-0.612078,-1.177880,-1.966190,-1.942550,0.597614,0.100431,-3.063560,-0.248140
1389,46.346300,46.379700,-0.791112,-0.105846,-1.274290,-1.409350,-1.962690,-0.739742,-4.243080,-0.546935,-1.181420,-1.659590,-3.150280,-2.186400,-0.747832,-0.806754,-1.987800,-1.915140,0.639030,0.127862,-3.159990,-0.249705
1390,46.379700,46.413000,-0.735815,0.000292,-1.138390,-1.477940,-1.976940,-0.760596,-3.842630,-0.429289,-1.242760,-1.665430,-3.629580,-2.240840,-0.683393,-1.246720,-2.077430,-2.099050,0.673459,0.124821,-3.237030,0.031270
1391,46.413000,46.446400,-0.812138,-0.096193,-1.254380,-1.452630,-2.075890,-0.678625,-4.307990,-0.647457,-1.271100,-1.814070,-3.331420,-2.307490,-0.685848,-0.948717,-2.030410,-1.974840,0.677359,0.067982,-3.441630,-0.280813
1392,46.446400,46.479800,-0.740444,0.004068,-1.283400,-1.411210,-2.074570,-0.738486,-4.282740,-0.586104,-1.270610,-1.878470,-3.416060,-2.340560,-0.604951,-1.164110,-2.072550,-2.087640,0.680372,0.116011,-3.563250,-0.179934
1393,46.479800,46.513100,-0.671913,0.167852,-1.201440,-1.118110,-1.903010,-0.655558,-3.887850,-0.493609,-1.335630,-2.091450,-3.301380,-2.200200,-0.442900,-1.149680,-2.250970,-2.297120,1.063450,0.504215,-3.908070,0.403530
1394,46.513100,46.546500,-0.570205,0.298897,-1.125910,-0.954519,-1.956860,-0.666442,-3.733190,-0.313607,-1.378790,-2.294830,-3.339490,-2.212430,-0.360098,-1.369290,-2.374420,-2.707580,1.542510,0.987316,-4.335480,0.697531
1395,46.546500,46.579900,-0.575997,0.338440,-1.273210,-1.020540,-2.100500,-0.761278,-3.829170,-0.538629,-1.631640,-3.014740,-3.244360,-2.342960,-0.589497,-1.370850,-2.422280,-3.397910,2.462320,1.901410,-5.162750,0.858461
1396,46.579900,46.613200,-0.462902,0.459567,-1.189670,-0.800963,-2.322620,-0.823068,-3.895200,-0.691456,-2.021300,-3.546440,-3.394040,-2.720020,-0.823919,-1.770140,-2.677720,-3.932410,2.997740,2.377720,-6.288310,1.172800
1397,46.613200,46.646600,-0.427690,0.421937,-1.158360,-0.734971,-2.463460,-0.892351,-3.810180,-0.783689,-2.211620,-3.676970,-3.358550,-2.803700,-0.837780,-1.883720,-2.758490,-4.016280,3.107290,2.540890,-6.659750,1.217300
1398,46.646600,46.680000,-0.426741,0.413383,-1.128410,-0.615734,-2.473480,-0.902010,-3.674160,-0.716479,-2.282270,-3.705320,-3.342470,-2.833120,-0.892597,-1.974940,-2.685550,-4.019760,3.169370,2.594390,-6.826720,1.274960
1399,46.680000,46.713300,-0.343072,0.383089,-1.067410,-0.707077,-2.338370,-0.974067,-3.331040,-0.569872,-2.278000,-3.415990,-3.070750,-2.503610,-0.782041,-2.028930,-2.452040,-3.864080,2.874300,2.392250,-6.621080,1.226320
1400,46.713300,46.746700,-0.261531,0.326261,-1.002760,-0.627256,-2.201810,-0.852709,-3.130390,-0.750738,-2.365370,-3.373020,-2.848560,-2.509810,-1.151270,-2.032040,-2.324210,-3.868700,3.003130,2.592360,-6.854050,1.134370
1401,46.746700,46.780100,-0.277625,0.236942,-0.952980,-0.722391,-1.909040,-0.663298,-2.769910,-0.905551,-2.303240,-3.406410,-2.872200,-2.620120,-1.468530,-1.999850,-1.900120,-3.487380,3.309730,2.840210,-6.908970,1.277920
1402,46.780100,46.813400,-0.269692,0.135607,-0.925906,-0.513521,-1.828920,-0.516732,-2.964140,-1.079540,-2.248230,-3.255390,-2.298340,-2.380440,-1.496720,-1.652380,-1.735800,-3.273700,3.149630,2.649520,-6.817120,1.416150
1403,46.813400,46.846800,-0.276598,0.041016,-0.878730,-0.573712,-1.693400,-0.625608,-2.942630,-1.181060,-2.127710,-3.192330,-2.191930,-2.259160,-1.456880,-1.379540,-1.530620,-3.149790,3.047680,2.487480,-6.750890,1.487240
1404,46.846800,46.880200,-0.345864,-0.007662,-0.781066,-0.573698,-1.567440,-0.658354,-2.763790,-1.021490,-1.933680,-3.201180,-1.936330,-1.998410,-1.369570,-1.145770,-1.388470,-3.002990,2.733170,2.131600,-6.128210,1.451230
1405,46.880200,46.913500,-0.641431,-0.255193,-0.783887,-1.030720,-1.230970,-0.614639,-2.601800,-0.881499,-1.571460,-2.620190,-1.529560,-1.266400,-0.666653,-0.887812,-1.185820,-2.285680,1.488460,1.312620,-4.319090,1.279100
1406,46.913500,46.946900,-0.898751,-0.540477,-0.572265,-1.606040,-0.677913,-0.239888,-2.078560,-0.712174,-0.857142,-1.321890,-2.001840,-0.923709,0.489434,-0.978834,-0.979764,-0.984751,-0.578548,-0.716281,-2.253830,0.865454
1407,46.946900,46.980300,-0.911484,-0.637963,-0.789798,-1.681440,-0.508549,-0.229758,-2.425880,-0.611338,-0.721522,-1.197940,-1.651340,-0.888851,0.310574,-0.745672,-0.979167,-0.732095,-0.771930,-0.904006,-2.186710,0.556778
1408,46.980300,47.013600,-0.914749,-0.635387,-0.747093,-1.555840,-0.430520,-0.185927,-2.284140,-0.487801,-0.660150,-1.198750,-1.570270,-0.882685,0.326300,-0.650069,-0.963111,-0.781161,-0.656231,-0.835374,-2.163810,0.477964
1409,47.013600,47.047000,-0.767665,-0.371824,-0.630377,-1.584650,-0.410515,-0.268119,-2.016200,-0.204255,-0.530666,-1.218570,-1.855680,-0.810239,0.602223,-0.792050,-1.295320,-0.742889,-0.541546,-0.563124,-2.261630,1.251310
1410,47.047000,47.080400,-0.889713,-0.353374,-0.513299,-1.152980,-0.363157,-0.126263,-1.959220,-0.372060,-0.714774,-1.703930,-1.711010,-0.894075,0.425459,-0.518174,-1.197450,-1.432990,0.272681,0.207633,-2.631880,1.258080
1411,47.080400,47.113700,-0.869505,-0.333878,-0.485634,-1.151930,-0.277861,-0.073240,-2.000380,-0.342345,-0.697023,-1.727190,-1.782660,-1.053150,0.229519,-0.434923,-1.244050,-1.596040,0.465645,0.306001,-2.680720,1.232820
1412,47.113700,47.147100,-0.966783,-0.564403,-0.479010,-1.318490,-0.319021,-0.036538,-2.108270,-0.446061,-0.486712,-1.072820,-1.644660,-0.786583,0.621501,-0.656803,-0.948836,-0.632618,-0.554563,-0.625920,-1.936310,0.676635
1413,47.147100,47.180500,-1.160190,-0.934832,-0.614331,-1.514880,-0.521113,-0.233447,-2.736370,-1.021260,-0.638704,-0.553079,-1.216580,-0.349269,0.361627,-0.901110,-0.177677,0.118504,-1.974800,-1.455140,-1.267320,-0.324257
1414,47.180500,47.213800,-1.124340,-0.891219,-0.650464,-1.456220,-0.536043,-0.266917,-2.828940,-0.981359,-0.560322,-0.497259,-1.253740,-0.451325,0.312540,-0.919760,-0.199754,0.091836,-1.875590,-1.380570,-1.258640,-0.388059
1415,47.213800,47.247200,-1.138940,-0.890279,-0.711565,-1.437940,-0.488493,-0.173695,-2.720780,-0.924988,-0.531524,-0.616983,-1.221790,-0.511730,-0.118728,-0.666006,-0.347242,-0.143352,-1.596120,-1.298060,-1.375220,-0.427195
1416,47.247200,47.280600,-0.977309,-0.571878,-0.747973,-1.280610,-0.388113,-0.304154,-2.363120,0.017060,-0.279683,-1.008760,-1.890500,-0.981268,-0.383777,-0.819480,-0.918362,-0.968331,-0.643647,-0.900723,-2.402300,0.171304
1417,47.280600,47.313900,-1.054050,-0.654187,-0.681253,-1.139490,-0.183278,-0.255755,-2.122300,0.426654,-0.353882,-1.105500,-1.571070,-1.075180,-0.964094,-0.601833,-0.996424,-1.153700,-0.488135,-1.030530,-2.502160,-0.071825
1418,47.313900,47.347300,-1.123040,-0.766881,-0.646338,-1.078750,-0.158805,-0.257408,-1.862630,0.605889,-0.382442,-1.040910,-1.334590,-0.871378,-1.027230,-0.458781,-0.769842,-1.104760,-0.571178,-1.315720,-2.846110,-0.372240
1419,47.347300,47.380700,-1.176950,-0.744024,-0.717802,-0.974684,-0.032111,-0.238000,-1.739060,0.868112,-0.286083,-1.108610,-1.124640,-0.806316,-1.111470,-0.411803,-0.686308,-1.010860,-0.433902,-1.197150,-2.702390,-0.531085
1420,47.380700,47.414000,-1.109300,-0.737662,-0.650228,-0.624838,-0.144898,-0.123681,-1.993140,0.804651,-0.273034,-0.998362,-1.334950,-1.086040,-1.478760,-0.089174,-0.786174,-1.266350,-0.120489,-1.193410,-2.828930,-0.590755
1421,47.414000,47.447400,-1.136000,-0.740964,-0.679196,-0.704313,-0.046027,-0.128874,-1.931760,0.739478,-0.215810,-0.944689,-1.444470,-1.098760,-1.448610,-0.080503,-0.732860,-1.231830,-0.096063,-1.049600,-2.637670,-0.618931
1422,47.447400,47.480800,-1.168790,-0.716187,-0.656691,-0.706505,-0.077173,-0.146242,-1.817370,0.843646,-0.308916,-1.106370,-1.411840,-1.151740,-1.620790,-0.057532,-0.729020,-1.356510,0.089212,-0.976874,-2.702710,-0.688968
1423,47.480800,47.514100,-1.012210,-0.598048,-0.618981,-0.724680,-0.055171,0.020296,-1.940740,0.912572,-0.288679,-0.927692,-1.478180,-1.239620,-1.601090,-0.086930,-0.748471,-1.395370,0.176470,-0.931966,-2.772740,-0.957857
1424,47.514100,47.547500,-0.959423,-0.497149,-0.548969,-0.953927,-0.088122,0.080490,-1.907770,1.016740,-0.346029,-0.950916,-1.588670,-1.286400,-1.533460,-0.197968,-0.819654,-1.460060,0.211877,-0.803102,-2.754460,-1.173690
1425,47.547500,47.580900,-0.918720,-0.387489,-0.577903,-0.960199,-0.209944,0.036044,-1.804840,1.133820,-0.522599,-1.235130,-1.633840,-1.294420,-1.546290,-0.515165,-0.836209,-1.620160,0.243821,-0.866138,-3.118890,-1.111830
1426,47.580900,47.614200,-0.999389,-0.381463,-0.745729,-0.965165,-0.459170,-0.025074,-1.882970,0.908865,-0.756504,-1.392580,-1.828300,-1.316210,-1.417470,-0.842276,-0.875114,-1.622480,0.002722,-1.154430,-3.291260,-1.179360
1427,47.614200,47.647600,-1.065770,-0.308396,-0.825851,-1.039640,-0.852530,-0.192886,-2.586040,-0.024969,-1.105180,-1.381140,-2.169410,-1.330610,-0.560589,-1.083360,-1.362040,-1.238630,-0.885332,-1.453350,-3.227840,-1.060750
1428,47.647600,47.681000,-1.381780,-0.608813,-0.770097,-0.952666,-0.927969,-0.259656,-2.383110,-0.439613,-0.959702,-1.012440,-2.531270,-1.213280,0.344558,-1.699040,-1.232910,-0.779516,-1.418520,-1.805710,-3.437270,-1.040620
1429,47.681000,47.714300,-1.593760,-0.897781,-0.837127,-0.961688,-0.987904,-0.332044,-2.569650,-0.660062,-1.098160,-1.078490,-2.747930,-1.464400,0.219868,-1.924730,-1.193070,-0.949597,-1.531780,-2.097950,-3.964940,-1.175730
1430,47.714300,47.747700,-1.730810,-1.069710,-0.894770,-1.062630,-1.161260,-0.498315,-2.617760,-0.685428,-1.100190,-1.299670,-2.895580,-1.685240,-0.041503,-1.838010,-1.168770,-1.245960,-1.270310,-2.097060,-4.194950,-1.056700
1431,47.747700,47.781100,-1.737620,-1.135130,-0.895812,-1.176920,-0.819970,-0.621739,-2.429590,-0.422333,-1.152030,-1.538930,-3.141280,-1.920080,-0.519199,-1.611620,-1.333560,-1.596140,-0.932837,-2.093090,-4.044780,-0.920155
1432,47.781100,47.814400,-1.737640,-1.150180,-0.749358,-1.018530,-0.704322,-0.571359,-2.204150,-0.199030,-1.393120,-1.894060,-3.017490,-2.054590,-0.834964,-1.630320,-1.555980,-1.867330,-0.762058,-2.197520,-4.518020,-0.900491
1433,47.814400,47.847800,-1.373940,-0.817024,-0.951138,-0.815911,-0.935996,-0.643249,-2.293690,0.077113,-1.303700,-1.806510,-3.035890,-1.894000,-0.905622,-1.538500,-1.385530,-1.898430,-0.485418,-2.104350,-4.417420,-1.194000
1434,47.847800,47.881200,-1.287430,-0.682260,-0.975970,-0.724351,-0.979027,-0.597192,-2.510980,0.334174,-1.350340,-2.032610,-3.151050,-2.057860,-1.392620,-1.336650,-1.295690,-2.176580,0.013975,-1.837550,-4.489920,-1.198080
1435,47.881200,47.914500,-1.554200,-0.905641,-0.787030,-0.895017,-0.951343,-0.580683,-1.861430,0.225513,-1.493240,-2.144760,-3.244530,-1.983170,-1.330470,-1.719750,-1.441510,-2.276130,-0.095708,-1.908550,-4.466710,-0.969020
1436,47.914500,47.947900,-1.482130,-0.878383,-0.946642,-0.750749,-1.015180,-0.718868,-2.319300,0.262210,-1.381740,-1.975350,-2.844510,-1.729830,-1.232130,-1.442920,-1.133490,-1.930610,-0.206544,-1.969610,-4.242480,-1.218590
1437,47.947900,47.981300,-1.445250,-0.830446,-0.924511,-0.612649,-0.958852,-0.766182,-2.266410,0.103987,-1.267830,-1.846600,-2.841480,-1.792360,-1.187140,-1.514630,-1.279350,-1.913400,-0.307722,-2.002550,-4.266690,-1.244650
1438,47.981300,48.014600,-1.497730,-0.877868,-0.860885,-0.678322,-0.948343,-0.728279,-2.102270,0.201114,-1.274030,-1.880010,-3.117960,-1.850070,-1.185280,-1.604170,-1.210120,-1.992670,-0.128909,-1.871470,-4.302450,-1.023630
1439,48.014600,48.048000,-1.423630,-0.855203,-1.004430,-0.697691,-1.068830,-0.751848,-2.276610,0.580814,-1.289070,-2.013670,-2.988520,-1.859590,-1.616620,-1.219990,-1.207320,-2.290710,0.148811,-1.726790,-4.342370,-1.095420
1440,48.048000,48.081400,-1.390850,-0.830789,-1.155840,-0.539302,-1.141490,-0.820889,-2.549340,0.307131,-1.180940,-1.795690,-2.891620,-1.811110,-1.565660,-1.127290,-1.246160,-2.211740,0.023045,-1.600400,-3.908380,-1.294350
1441,48.081400,48.114700,-1.434440,-0.912289,-1.139640,-0.591752,-1.114060,-0.816332,-2.424550,0.335679,-1.134380,-1.819200,-2.855740,-1.766150,-1.532730,-1.071930,-1.174380,-2.222050,0.037826,-1.601710,-3.894760,-1.284540
1442,48.114700,48.148100,-1.356720,-0.756961,-1.161870,-0.394401,-1.119320,-0.748178,-2.545140,0.518366,-1.062570,-2.031370,-2.829750,-1.920710,-1.863280,-0.876989,-1.227300,-2.449370,0.459129,-1.339520,-4.142080,-1.251480
1443,48.148100,48.181500,-1.171850,-0.571627,-1.160600,-0.316971,-1.310020,-0.846883,-2.781640,0.485222,-0.999928,-2.249170,-2.880310,-1.799220,-2.247370,-0.721322,-1.500900,-2.954080,1.288500,-0.428282,-3.808030,-0.933106
1444,48.181500,48.214800,-1.050000,-0.526613,-1.215670,-0.417758,-1.332960,-0.689855,-2.864640,0.147934,-0.901496,-1.999800,-2.851000,-1.727730,-1.635410,-1.072650,-1.440810,-2.758390,1.192450,-0.031421,-4.074260,-0.652219
1445,48.214800,48.248200,-1.392720,-0.862958,-1.366600,-0.596823,-1.367940,-1.084430,-2.489200,-0.306340,-0.569965,-0.742121,-2.505180,-1.184890,-0.447046,-1.194060,-0.848424,-1.461860,-0.456561,-0.960339,-3.367020,-2.027790
1446,48.248200,48.281600,-1.523970,-1.048100,-1.502630,-0.970468,-1.420960,-1.266300,-2.837640,-0.588004,-0.611225,-0.620705,-2.371050,-0.949821,-0.219011,-1.380430,-0.774669,-1.091200,-1.107030,-1.419070,-3.403480,-2.530420
1447,48.281600,48.314900,-1.645600,-1.121980,-1.485830,-0.834897,-1.636130,-1.339970,-2.819340,-0.794731,-0.645072,-0.587077,-2.471750,-0.995215,-0.174763,-1.462710,-0.721577,-0.957699,-1.265050,-1.477560,-3.463380,-2.691200
1448,48.314900,48.348300,-1.634570,-1.115110,-1.568720,-0.717775,-1.716490,-1.260150,-2.804580,-0.865147,-0.717375,-0.872241,-2.548590,-1.181920,-0.134080,-1.548040,-0.815543,-1.242680,-1.047690,-1.539170,-3.821540,-2.385670
1449,48.348300,48.381700,-1.241280,-0.814251,-1.475810,-0.796122,-1.891610,-1.267160,-2.995790,-0.576434,-0.809153,-1.088360,-2.769440,-1.414620,-0.560177,-1.573600,-0.912595,-1.656910,-0.322668,-0.986900,-3.733780,-1.770050
1450,48.381700,48.415000,-1.148790,-0.638802,-1.529240,-0.792811,-1.930260,-1.210200,-3.313020,-0.455227,-0.681064,-1.140770,-2.787550,-1.508580,-0.551749,-1.316640,-1.060130,-1.751160,0.208927,-0.329141,-3.324500,-1.852470
1451,48.415000,48.448400,-1.138660,-0.719211,-1.423740,-0.701052,-1.729420,-1.101120,-3.187410,-0.366842,-0.687994,-1.119940,-2.770070,-1.534660,-0.676706,-1.257780,-0.846884,-1.631930,-0.002270,-0.721532,-3.237140,-1.729220
1452,48.448400,48.481800,-1.105450,-0.609737,-1.452750,-0.743514,-1.774880,-1.106430,-3.403970,-0.314939,-0.671045,-1.112850,-2.777090,-1.552360,-0.769518,-0.941076,-0.824216,-1.566760,0.281378,-0.392027,-3.000440,-2.038200
1453,48.481800,48.515100,-1.137380,-0.662186,-1.355610,-0.711101,-1.589630,-0.994187,-3.136400,-0.285137,-0.652062,-1.067560,-2.696160,-1.477600,-0.661203,-0.956993,-0.792546,-1.453440,0.140645,-0.500235,-2.921450,-1.842190
1454,48.515100,48.548500,-1.166050,-0.660218,-1.353720,-0.748732,-1.637300,-1.068830,-3.144460,-0.205007,-0.747377,-1.267840,-2.564070,-1.450190,-0.772392,-0.923967,-0.871413,-1.612510,0.282898,-0.428325,-2.884450,-1.660000
1455,48.548500,48.581900,-1.162620,-0.671461,-1.299520,-0.871605,-1.603490,-1.106700,-2.855870,-0.127670,-0.800298,-1.411730,-2.572330,-1.411490,-0.859721,-0.972146,-0.967524,-1.842090,0.387940,-0.388165,-2.902390,-1.405010
1456,48.581900,48.615200,-1.145500,-0.616181,-1.333960,-0.907886,-1.705310,-1.165170,-2.807150,-0.072489,-0.763982,-1.349840,-2.453810,-1.334210,-1.064490,-0.821861,-1.061750,-1.803300,0.485215,-0.204692,-2.699040,-1.585340
1457,48.615200,48.648600,-0.879895,-0.396914,-1.323450,-0.779314,-1.865860,-1.157230,-3.307550,-0.075941,-0.925568,-1.826930,-2.924630,-1.759420,-1.598230,-1.119910,-1.352150,-2.609280,1.228430,0.252378,-3.445710,-0.960307
1458,48.648600,48.682000,-0.887433,-0.271894,-1.433520,-0.659863,-2.171320,-1.219090,-3.546430,-0.318561,-1.039230,-2.114510,-3.392930,-2.112850,-1.539450,-1.134750,-1.690390,-3.069930,1.872350,1.064860,-4.276210,-0.896104
1459,48.682000,48.715300,-0.684721,-0.036113,-1.574950,-0.742282,-2.383100,-1.436020,-4.314360,-0.359222,-1.451190,-3.016430,-3.751230,-2.736840,-1.972110,-1.493140,-2.084960,-4.032650,2.599430,1.550610,-5.741790,-0.606810
1460,48.715300,48.748700,-0.755542,0.014082,-1.607820,-0.525662,-2.553630,-1.501770,-4.480630,-0.474702,-1.611300,-3.435230,-3.678440,-3.024380,-2.321920,-1.376100,-2.258950,-4.424430,3.149800,2.051220,-6.407860,-0.622566
1461,48.748700,48.782100,-0.736716,-0.005245,-1.619490,-0.504186,-2.659770,-1.569260,-4.564420,-0.591410,-1.763970,-3.537940,-3.639490,-3.043010,-2.314310,-1.462830,-2.315540,-4.520720,3.177560,2.112980,-6.561620,-0.701374
1462,48.782100,48.815400,-0.782863,-0.070320,-1.479650,-0.471932,-2.394380,-1.330120,-4.285920,-0.411247,-1.700380,-3.418610,-3.519670,-2.851370,-2.180530,-1.501550,-2.195910,-4.343090,2.849150,1.770980,-6.332570,-0.714084
1463,48.815400,48.848800,-0.874052,-0.150688,-1.506410,-0.772814,-2.377930,-1.279420,-4.276670,-0.291550,-1.636330,-3.268350,-3.491930,-2.720090,-1.892330,-1.457990,-2.089430,-4.080770,2.925580,1.856470,-6.036550,-0.928868
1464,48.848800,48.882200,-0.899283,-0.237317,-1.504010,-0.766787,-2.522630,-1.329680,-4.365000,-0.257528,-1.694410,-3.041730,-3.550170,-2.490220,-1.782280,-1.305780,-1.927270,-3.722630,2.483890,1.367780,-5.574020,-1.129490
1465,48.882200,48.915500,-1.029660,-0.448096,-1.339350,-0.738741,-2.068020,-1.114260,-3.626320,0.178429,-1.538580,-2.480780,-2.917080,-1.940740,-1.787980,-0.783141,-1.521580,-2.906020,1.566080,0.325004,-4.655550,-1.917090
1466,48.915500,48.948900,-1.170040,-0.656424,-1.179700,-0.752855,-1.781860,-1.085760,-2.903420,0.443887,-1.514910,-2.409290,-2.730620,-1.908270,-1.961130,-0.793217,-1.297020,-2.488910,0.866886,-0.752090,-4.613620,-2.484170
1467,48.948900,48.982300,-1.294880,-0.794743,-1.091380,-0.574979,-1.335150,-0.854397,-2.398000,0.640524,-1.195500,-2.060970,-2.119930,-1.528690,-1.748000,-0.468842,-0.920178,-2.116550,0.656422,-0.960732,-4.262130,-2.950880
1468,48.982300,49.015600,-1.595150,-1.001830,-0.848034,-0.438943,-1.188810,-0.775581,-1.900090,0.742926,-1.207080,-2.130430,-2.225820,-1.534840,-1.996900,-0.394940,-0.753111,-2.230680,0.597522,-1.291210,-4.383000,-2.960920
1469,49.015600,49.049000,-1.578800,-1.075220,-0.711428,-0.404378,-0.807017,-0.532432,-1.642570,0.836145,-0.903709,-1.928810,-2.182690,-1.416610,-1.848850,-0.345237,-0.730258,-2.236050,0.606183,-1.308680,-4.227300,-2.811370
1470,49.049000,49.082400,-1.524120,-0.808107,-0.143880,0.518903,-0.701403,-0.538900,-0.958632,0.096681,-1.272480,-1.940030,-3.796230,-2.603020,-2.351880,-1.818550,-2.140830,-2.842000,-0.713462,-2.790010,-5.332420,-1.351270
1471,49.082400,49.115700,-1.506360,-0.865246,-0.039980,0.216757,-0.771458,-0.315350,-0.890421,0.530801,-1.639870,-2.055790,-4.304280,-2.785660,-2.619050,-1.463860,-2.067440,-3.205080,-0.138922,-2.543610,-5.337130,-1.550340
1472,49.115700,49.149100,-1.701380,-0.954425,-0.426832,-0.370583,-0.839576,-0.398390,-1.468230,1.061130,-1.368280,-2.469420,-3.916870,-2.803060,-3.553520,-0.644526,-1.772520,-3.484960,0.975702,-1.510770,-5.234760,-2.486030
1473,49.149100,49.182500,-1.646040,-0.927399,-0.492226,-0.357094,-0.952955,-0.418177,-1.518930,1.077530,-1.563360,-2.592940,-4.062780,-2.846070,-3.562990,-0.984737,-2.028760,-3.669880,0.850016,-1.628050,-5.507060,-2.470930
1474,49.182500,49.215800,-1.049870,-0.410050,-0.612323,0.074529,-1.294440,-0.666919,-2.049160,0.273405,-1.518590,-2.123510,-4.584160,-2.985310,-2.732380,-2.276720,-2.532160,-3.429300,-0.000377,-1.567150,-5.259010,-0.845369
1475,49.215800,49.249200,-1.350140,-0.863015,-0.494819,-0.257730,-1.258160,-0.519670,-2.250340,0.320495,-1.135510,-1.928710,-3.257140,-1.823870,-1.544550,-1.234740,-1.291590,-2.538000,0.766361,-0.635498,-4.681680,-1.544010
1476,49.249200,49.282600,-1.387890,-0.850109,-0.443782,-0.091827,-1.236220,-0.597295,-2.253230,0.156213,-1.057970,-1.625220,-3.060540,-1.551490,-0.853285,-1.368820,-1.082750,-2.055700,0.313970,-0.786835,-4.328620,-1.734040
1477,49.282600,49.315900,-1.357230,-0.761074,-0.565323,-0.141478,-1.692830,-0.792827,-2.466050,0.091462,-1.332990,-2.012720,-3.318080,-1.890740,-1.259990,-1.500250,-1.351320,-2.490030,0.568622,-0.651946,-4.820950,-1.923210
1478,49.315900,49.349300,-1.471810,-0.892513,-0.581116,-0.195692,-1.574630,-0.808458,-2.379170,-0.061467,-1.124840,-1.598800,-3.057290,-1.620550,-0.731097,-1.392010,-1.036000,-1.990760,0.151656,-0.877797,-4.352840,-2.129470
1479,49.349300,49.382700,-1.765750,-1.158860,-0.507415,-0.213064,-1.310110,-0.767602,-2.060140,-0.330871,-1.059560,-1.026440,-2.788900,-1.446320,-0.150188,-1.497780,-0.619565,-1.209380,-0.919370,-1.732530,-3.890390,-2.445060
