Frame,StartTime,EndTime,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
4227,141.041000,141.074000,0.247949,0.517413,-1.259740,-0.549273,-1.582150,-0.907390,-4.642450,-1.487570,-0.563104,-0.472051,-1.273940,-1.368820,-0.697310,-0.202099,-1.201270,-1.093900,-0.628515,-0.896293,-2.436580,-0.547350
4228,141.074000,141.108000,0.064939,0.284779,-1.247480,-0.646831,-1.196240,-0.627082,-4.406050,-1.356610,-0.355976,-0.452480,-1.136440,-1.369400,-0.902072,0.279767,-0.972152,-1.217640,-0.402419,-0.754925,-1.865750,-0.489285
4229,141.108000,141.141000,0.092593,0.239348,-1.201050,-0.628037,-1.086020,-0.530487,-4.128210,-0.936204,-0.115291,-0.360264,-1.229120,-1.647720,-1.450890,0.972201,-0.861891,-1.543310,0.372953,-0.481218,-1.480980,-0.453667
4230,141.141000,141.174000,0.159117,0.180781,-0.921219,-0.518301,-0.798778,-0.229443,-3.630380,-0.691203,0.025967,-0.449273,-1.440890,-2.084850,-2.099200,1.400890,-0.941010,-2.197210,1.105490,-0.185569,-1.473610,-0.324166
4231,141.174000,141.208000,0.204129,0.264002,-0.964003,-0.468440,-0.905752,-0.290868,-2.983370,-0.614016,0.160933,-0.419704,-1.348480,-2.010790,-2.452290,1.172170,-0.705107,-2.126060,1.337160,0.177147,-1.107560,-0.069747
4232,141.208000,141.241000,0.174265,0.265022,-1.122260,-0.513838,-1.016220,-0.394001,-3.062110,-0.775448,0.228371,-0.453762,-1.673620,-2.137400,-2.593940,1.307000,-0.647632,-2.141480,1.477420,0.339474,-1.032040,-0.004055
4233,141.241000,141.274000,0.100574,0.206000,-1.111780,-0.508459,-1.036030,-0.445225,-3.183140,-0.936864,0.290691,-0.301598,-1.738160,-2.094620,-2.398780,1.246820,-0.770539,-2.057530,1.339030,0.199494,-1.104460,-0.147233
4234,141.274000,141.308000,0.161787,0.240747,-1.081050,-0.397216,-1.009300,-0.464640,-3.309730,-0.864358,0.315079,-0.307922,-1.827330,-2.028300,-2.478120,1.240650,-0.862860,-2.104800,1.433200,0.248721,-1.198220,-0.249288
4235,141.308000,141.341000,0.198898,0.216597,-1.121650,-0.435474,-0.962065,-0.419427,-3.310280,-0.835891,0.308018,-0.305947,-1.762440,-2.177780,-2.735420,1.601910,-0.670663,-2.167090,1.534420,0.203674,-1.092010,-0.266059
4236,141.341000,141.375000,0.333173,0.334574,-1.042780,-0.385204,-0.708331,-0.212015,-3.537110,-0.790696,0.362631,-0.334388,-1.766470,-2.330910,-2.848870,1.676600,-0.754624,-2.314860,1.666580,0.089074,-1.586690,-0.306083
4237,141.375000,141.408000,0.045975,0.150331,-1.114210,-0.295167,-1.110230,-0.338155,-4.155720,-0.548179,0.310115,-0.172119,-1.529720,-1.949270,-3.671290,1.847500,-0.750377,-1.418190,1.420590,-0.072591,-1.087050,-1.238300
4238,141.408000,141.441000,-0.020442,0.028249,-1.188280,-0.314730,-1.156780,-0.340599,-4.470390,-0.678502,0.292682,-0.097289,-1.620370,-2.034390,-3.559480,2.107980,-0.625153,-1.382420,1.202430,-0.323503,-1.066340,-1.430750
4239,141.441000,141.475000,-0.031341,0.024889,-1.206870,-0.162914,-1.320720,-0.421030,-4.589420,-0.644452,0.299039,-0.002888,-1.697120,-2.004730,-3.862640,2.218580,-0.677698,-1.258270,1.054000,-0.470502,-1.001210,-1.578370
4240,141.475000,141.508000,0.025115,0.052621,-1.173200,-0.100752,-1.284150,-0.438440,-4.652620,-0.660994,0.366581,0.003524,-1.702380,-1.950480,-3.974090,2.276110,-0.720090,-1.232450,0.983209,-0.520856,-1.092400,-1.398440
4241,141.508000,141.541000,0.011717,-0.021506,-1.158770,-0.123724,-1.077420,-0.264105,-4.318570,-0.711388,0.292299,-0.153990,-1.589330,-1.996770,-3.622910,2.200740,-0.653828,-1.520820,1.087440,-0.470211,-1.211790,-1.386420
4242,141.541000,141.575000,-0.192497,-0.025881,-1.178760,-0.522891,-1.378730,-0.440286,-4.421690,-0.877022,0.244544,-0.085487,-1.546970,-1.852000,-3.219340,1.735890,-0.682718,-1.071610,0.888305,-0.217841,-0.920729,-1.379390
4243,141.575000,141.608000,0.046988,0.214260,-1.145460,-0.452715,-1.474460,-0.616739,-4.530190,-1.050960,0.001311,-0.208876,-1.345400,-1.506260,-1.581580,0.758161,-0.907503,-1.033510,0.487959,0.024878,-1.259430,-0.581007
4244,141.608000,141.642000,0.143589,0.312632,-1.217530,-0.443896,-1.496890,-0.652496,-4.678630,-1.398060,-0.110097,-0.414399,-1.472700,-1.480990,-1.157810,0.335411,-1.061270,-1.550230,0.548301,0.224775,-1.888980,-0.424113
4245,141.642000,141.675000,-0.221762,-0.020158,-1.332080,-0.415591,-1.858600,-0.903397,-4.497180,-1.720000,-0.043131,0.431059,-0.989475,-0.923387,-0.682472,-0.117044,-0.540815,-0.249600,-1.224230,-0.980984,-1.319720,-1.520720
4246,141.675000,141.708000,-0.007798,0.070822,-1.304250,-0.259169,-1.820990,-0.909634,-4.610290,-1.863710,0.018499,0.593950,-0.710462,-0.659620,-0.488342,-0.279152,-0.248482,0.070853,-1.560120,-1.080790,-1.058280,-1.482380
4247,141.708000,141.742000,-0.235629,-0.063790,-1.404790,-0.475260,-1.773140,-0.875212,-4.507850,-1.770800,0.136311,0.628495,-0.783460,-0.871362,-0.751972,-0.181201,-0.383370,0.017760,-1.405660,-1.058100,-1.075990,-1.599060
4248,141.742000,141.775000,0.109041,0.203924,-1.078330,-0.214418,-1.238770,-0.558567,-4.136560,-1.338900,0.022484,0.109776,-0.965902,-0.971533,-0.968264,0.090094,-0.545354,-0.693345,-0.629453,-0.606927,-1.184130,-1.090480
4249,141.775000,141.808000,-0.186255,-0.038418,-1.227150,-0.477294,-1.573750,-0.754183,-4.361910,-1.125870,0.233609,0.249899,-1.181190,-1.378030,-1.998330,0.702346,-0.859422,-0.586319,-0.363096,-0.692701,-0.981450,-1.775190
4250,141.808000,141.842000,-0.085219,0.035933,-1.137260,-0.294084,-1.529490,-0.772486,-4.077600,-0.870043,0.284097,0.229026,-1.299350,-1.304370,-2.310930,1.124580,-0.856921,-0.683340,0.058641,-0.496874,-0.823956,-1.805610
4251,141.842000,141.875000,0.145730,0.251547,-1.012650,-0.032215,-1.292790,-0.623960,-4.103430,-0.563720,0.293442,0.044695,-1.188000,-1.443670,-3.072070,1.649740,-0.762677,-0.850912,0.606238,-0.420301,-0.856019,-1.619220
4252,141.875000,141.908000,0.178340,0.289577,-0.974230,-0.095742,-1.374040,-0.644500,-4.080360,-0.603099,0.235274,-0.049641,-1.102930,-1.473470,-3.179150,1.513700,-0.847769,-0.929322,0.576256,-0.455523,-0.879397,-1.577380
4253,141.908000,141.942000,0.126026,0.300264,-0.903764,-0.051282,-1.493060,-0.607679,-4.058050,-0.664314,-0.101092,-0.211326,-0.957324,-1.629930,-2.480890,1.154210,-1.029200,-1.122060,0.260986,-0.635583,-1.338470,-1.617270
4254,141.942000,141.975000,0.300878,0.492030,-0.841158,0.002548,-1.459750,-0.559748,-4.082790,-0.565733,-0.428627,-0.472070,-1.058910,-1.770270,-2.140200,0.759295,-1.131810,-1.384710,0.247258,-0.655657,-1.796280,-1.476190
4255,141.975000,142.009000,0.177991,0.396404,-0.860634,-0.200758,-1.572280,-0.627234,-4.227040,-0.684554,-0.663209,-0.696455,-1.230050,-1.844740,-1.771790,0.546061,-1.293430,-1.521830,0.322617,-0.547327,-2.254750,-1.401420
4256,142.009000,142.042000,0.206668,0.464635,-0.895341,-0.287956,-1.514700,-0.694081,-4.224150,-0.858680,-0.525354,-0.656224,-1.432260,-1.778810,-1.528510,0.327977,-1.289130,-1.574080,0.540695,-0.249238,-2.374510,-1.037240
4257,142.042000,142.075000,0.256581,0.468093,-0.830506,-0.431039,-1.486180,-0.643092,-4.170680,-1.101160,-0.465878,-0.780822,-1.347650,-1.466910,-0.728421,0.045797,-1.098980,-1.880750,1.175580,0.641052,-2.494520,-0.482189
4258,142.075000,142.109000,0.121980,0.362080,-0.910943,-0.635092,-1.489260,-0.699571,-4.174170,-1.403930,-0.375780,-0.556342,-1.507590,-1.298150,-0.405791,-0.034295,-1.023930,-1.587980,0.925271,0.663367,-2.437700,-0.473248
4259,142.109000,142.142000,-0.143586,0.104194,-0.968196,-0.909420,-1.401340,-0.650691,-4.028660,-1.424130,-0.433183,-0.531898,-1.695130,-1.196230,-0.287802,-0.101119,-1.014140,-1.461860,0.645364,0.416631,-2.299680,-0.658215
4260,142.142000,142.175000,0.091559,0.190895,-0.972231,-2.109460,-1.106730,-0.602031,-2.996660,-1.505950,-0.272697,-0.217188,-0.951009,-0.763046,-0.225779,-0.150123,-0.646887,-1.145930,-0.279092,-0.093163,-1.446020,0.987552
4261,142.175000,142.209000,0.208071,0.257701,-0.930078,-2.085530,-1.224970,-0.720635,-2.864190,-1.552810,-0.158444,-0.088021,-1.038180,-0.662703,-0.218737,-0.260671,-0.669745,-0.849185,-0.742666,-0.430989,-1.467270,1.070470
4262,142.209000,142.242000,-0.425044,-0.319240,-1.103640,-2.182620,-1.357270,-0.653232,-2.761470,-1.613520,-0.230849,-0.056313,-1.109820,-0.717889,-0.151890,-0.261548,-0.614555,-0.736150,-0.824626,-0.374787,-1.510050,0.723445
4263,142.242000,142.275000,-0.570465,-0.378042,-1.100950,-1.534330,-1.208430,-0.367707,-3.055520,-1.547910,-0.282353,-0.087725,-1.282220,-1.144750,-0.536417,-0.183521,-0.737545,-0.704389,-0.760628,-0.595617,-1.980200,-0.758385
4264,142.275000,142.309000,-0.637627,-0.465783,-1.005860,-1.271620,-1.043790,-0.277825,-3.157620,-0.984345,-0.245289,-0.207019,-1.276350,-1.499610,-1.213770,0.392541,-1.036780,-0.908220,-0.190381,-0.410774,-1.601360,-0.880918
4265,142.309000,142.342000,-0.774356,-0.592162,-0.964058,-1.038380,-0.916941,-0.155150,-2.699250,-0.690418,-0.127998,-0.208566,-0.926592,-1.606420,-2.006890,0.726775,-1.061990,-0.927309,-0.275521,-0.695434,-1.182640,-1.380630
4266,142.342000,142.376000,-0.821148,-0.622526,-0.935683,-0.845325,-0.965629,-0.201270,-2.586600,-0.619929,0.007429,-0.181299,-0.893212,-1.498420,-2.219870,0.928361,-1.012970,-0.890103,-0.128120,-0.637113,-0.959046,-1.461890
4267,142.376000,142.409000,-0.884112,-0.685292,-0.970164,-0.729747,-0.899391,-0.167140,-2.603790,-0.601342,0.063035,-0.171371,-0.929929,-1.470400,-2.423070,1.091080,-0.957382,-0.849159,-0.037211,-0.641771,-0.899076,-1.607420
4268,142.409000,142.442000,-1.023870,-0.792377,-0.952007,-0.633739,-0.879099,-0.177984,-2.601880,-0.608426,0.207584,-0.089445,-1.135930,-1.431310,-2.494360,1.339190,-0.813599,-0.714211,0.196812,-0.515888,-0.804976,-1.880090
4269,142.442000,142.476000,-1.039940,-0.777290,-0.856827,-0.489410,-0.912034,-0.153430,-2.666530,-0.509689,0.169322,-0.202619,-1.163600,-1.504080,-2.797080,1.535850,-0.852815,-0.759843,0.378906,-0.498716,-0.840240,-2.004970
4270,142.476000,142.509000,-1.003950,-0.720735,-0.710411,-0.418196,-0.922518,-0.146892,-2.473840,-0.486661,0.202438,-0.175873,-1.203620,-1.467910,-2.908530,1.575220,-0.755587,-0.690339,0.435345,-0.488333,-0.670976,-1.941610
4271,142.509000,142.542000,-1.085830,-0.796452,-0.737401,-0.385828,-0.833336,-0.062853,-2.446950,-0.429225,0.205981,-0.158849,-1.226940,-1.493320,-2.979380,1.719970,-0.688748,-0.670395,0.551346,-0.474364,-0.668041,-1.872480
4272,142.542000,142.576000,-1.052620,-0.776202,-0.725078,-0.273579,-0.953642,-0.121614,-2.491520,-0.402971,0.108848,-0.145843,-1.190980,-1.448000,-2.938580,1.757890,-0.661598,-0.609450,0.497300,-0.490663,-0.603446,-1.845920
4273,142.576000,142.609000,-0.991043,-0.797755,-0.865026,-0.237038,-1.039560,-0.186062,-2.688780,-0.626247,0.000359,-0.099824,-0.875352,-1.179220,-2.303270,1.402360,-0.797808,-0.599287,-0.123662,-0.733758,-0.813800,-1.929890
4274,142.609000,142.643000,-1.259660,-0.954381,-0.938509,-0.466351,-1.176540,-0.247495,-2.568270,-0.955081,0.068233,0.000844,-0.764382,-0.923419,-1.697000,1.084430,-0.786080,-0.405953,-0.575081,-0.877017,-0.905275,-1.810990
4275,142.643000,142.676000,-1.229680,-0.953784,-0.999676,-0.469451,-1.200520,-0.423089,-2.386110,-1.037180,0.092471,0.111182,-0.687420,-0.801992,-1.490830,0.868123,-0.799083,-0.370937,-0.798535,-0.989657,-0.790092,-1.802080
4276,142.676000,142.709000,-1.280200,-0.970987,-1.041100,-0.525167,-1.206450,-0.339813,-2.539400,-1.001350,0.133600,0.008471,-0.811031,-1.033620,-1.474100,0.775775,-0.770430,-0.438067,-0.631961,-0.861298,-0.962417,-1.583140
4277,142.709000,142.743000,-1.258040,-0.999898,-0.904342,-0.445840,-1.209180,-0.289573,-2.255700,-0.796322,0.009804,-0.095271,-0.886649,-1.093420,-1.915360,1.101870,-0.804416,-0.529898,-0.346877,-0.708320,-0.644882,-1.291670
4278,142.743000,142.776000,-1.140670,-0.894400,-0.819945,-0.376622,-1.236990,-0.209076,-2.365380,-0.727047,-0.001017,-0.206228,-1.014630,-1.306620,-2.427600,1.360410,-0.820979,-0.568746,0.017489,-0.526342,-0.614584,-1.193970
4279,142.776000,142.809000,-1.041610,-0.767149,-0.807338,-0.518935,-1.122860,-0.085233,-2.368880,-0.607828,0.004736,-0.328695,-1.213750,-1.506760,-2.813350,1.651810,-0.686753,-0.828122,0.790499,-0.061214,-0.783422,-1.017460
4280,142.809000,142.843000,-0.910806,-0.631516,-0.808083,-0.478062,-1.163030,-0.008137,-2.554970,-0.694823,-0.015090,-0.510791,-1.278710,-1.735790,-3.423020,1.680890,-0.826766,-1.193230,1.152090,0.065105,-1.149170,-1.027260
4281,142.843000,142.876000,-0.901482,-0.641980,-0.800647,-0.399804,-1.080400,0.144877,-2.718490,-0.680223,-0.035677,-0.627981,-1.230740,-1.927780,-3.740090,1.978680,-0.845871,-1.350360,1.370250,-0.042334,-1.409440,-1.182770
4282,142.876000,142.909000,-0.866710,-0.645257,-0.788696,-0.270627,-1.010480,0.158636,-2.863950,-0.616177,0.050526,-0.522717,-1.257150,-1.971500,-4.030690,2.104240,-0.784653,-1.267680,1.347780,-0.163162,-1.237620,-1.463920
4283,142.909000,142.943000,-0.921798,-0.668148,-0.714275,-0.149316,-1.061330,0.094892,-2.966210,-0.518247,0.051038,-0.424543,-1.293280,-1.893990,-3.926360,2.241820,-0.715463,-1.039160,1.211370,-0.292041,-1.024200,-1.754800
4284,142.943000,142.976000,-0.921451,-0.794549,-0.812417,-0.277501,-1.108990,0.048234,-3.046960,-0.705184,-0.053238,-0.429898,-1.561950,-2.075390,-3.650370,2.294360,-0.587350,-1.360260,1.275470,-0.260267,-1.021910,-1.712920
4285,142.976000,143.010000,-0.931188,-0.737384,-0.695976,-0.082798,-0.960169,0.088303,-2.926600,-0.521919,0.072551,-0.305442,-1.334020,-1.850590,-3.796780,2.114840,-0.637307,-0.984345,1.030960,-0.353911,-0.923375,-1.768820
4286,143.010000,143.043000,-1.111890,-0.894047,-0.765883,-0.041334,-1.015950,-0.077238,-2.737410,-0.568579,0.033113,-0.054225,-1.237280,-1.473940,-2.905610,1.896620,-0.659995,-0.631943,0.202560,-0.726405,-0.672621,-1.905500
4287,143.043000,143.076000,-1.136970,-0.851313,-0.761271,-0.052675,-1.037130,-0.112016,-2.767450,-0.662565,0.113444,-0.004918,-1.285150,-1.420870,-2.881940,1.761630,-0.650626,-0.516097,0.169567,-0.644062,-0.557785,-1.991660
4288,143.076000,143.110000,-1.113040,-0.823870,-0.616013,-0.139069,-0.943266,-0.034260,-2.606220,-0.667497,0.167124,-0.138788,-1.336540,-1.462350,-2.985720,1.929320,-0.499201,-0.534650,0.467559,-0.542545,-0.569401,-1.774500
4289,143.110000,143.143000,-1.158470,-0.848663,-0.799110,-0.066793,-1.033600,-0.116310,-2.868690,-0.641566,0.129827,0.010903,-1.414230,-1.482080,-2.982680,1.828820,-0.467864,-0.482787,0.424569,-0.479438,-0.444907,-1.978810
4290,143.143000,143.176000,-1.131890,-0.768374,-0.836424,0.080385,-1.060900,-0.189607,-2.876530,-0.608095,0.158661,-0.026501,-1.172820,-1.351310,-2.793620,1.616410,-0.659651,-0.552875,0.235438,-0.614891,-0.706650,-2.415030
4291,143.176000,143.210000,-1.190980,-0.798270,-0.826289,0.062604,-1.060700,-0.164338,-2.844490,-0.597363,0.163181,-0.059875,-1.225140,-1.372970,-2.731880,1.649230,-0.600521,-0.487254,0.315556,-0.551653,-0.610003,-2.356170
4292,143.210000,143.243000,-1.170020,-0.792269,-0.727660,0.046328,-0.904160,0.066845,-2.712630,-0.468076,0.106399,-0.284092,-1.257550,-1.636160,-3.095050,1.956680,-0.567088,-0.767777,0.794496,-0.444046,-0.894533,-2.076340
4293,143.243000,143.276000,-1.116720,-0.774502,-0.786033,0.057761,-0.957790,-0.024510,-2.916210,-0.465750,0.066135,-0.162529,-1.261060,-1.544490,-2.902830,1.835170,-0.580369,-0.641906,0.565241,-0.499684,-0.754295,-2.102070
4294,143.276000,143.310000,-1.026480,-0.685602,-0.870097,0.193776,-0.985313,-0.186126,-3.077820,-0.509118,0.171878,-0.031618,-1.198840,-1.409850,-2.793320,1.662330,-0.638888,-0.551071,0.315135,-0.562375,-0.691369,-2.505510
4295,143.310000,143.343000,-1.087610,-0.695624,-0.739911,0.169393,-0.828778,-0.087598,-2.802930,-0.487815,0.239272,-0.079270,-1.289260,-1.360700,-2.802470,1.631900,-0.580097,-0.475113,0.359858,-0.555350,-0.657104,-2.380810
4296,143.343000,143.377000,-1.070580,-0.731929,-0.748391,0.044254,-0.778926,-0.045980,-2.879820,-0.429676,0.221605,-0.131500,-1.432860,-1.495740,-3.008310,1.785800,-0.532092,-0.648710,0.636336,-0.408211,-0.721584,-2.238550
4297,143.377000,143.410000,-0.985479,-0.553223,-0.623468,-0.355356,-0.588378,0.116679,-2.490780,-0.588031,0.337100,-0.531844,-1.515110,-1.720910,-3.149900,1.427700,-0.670618,-1.225770,1.453110,0.279917,-1.212160,-1.736040
4298,143.410000,143.443000,-0.858176,-0.405534,-0.585671,-0.487657,-0.520904,0.147888,-2.023590,-0.867408,0.288575,-0.779418,-1.633700,-1.891410,-2.709110,0.916999,-0.978716,-1.840800,1.762450,0.818998,-1.496760,-1.206810
4299,143.443000,143.477000,-0.847912,-0.276572,-0.639423,-0.365482,-0.577330,0.120987,-2.285280,-0.715644,0.369528,-0.844424,-1.644770,-1.886330,-3.348600,0.895875,-1.043780,-1.771010,2.040400,0.965904,-1.532930,-1.498610
4300,143.477000,143.510000,-0.837429,-0.359051,-0.631166,-0.352018,-0.616905,0.222127,-2.478560,-0.677091,0.244372,-0.703817,-1.674560,-2.016210,-3.204700,1.156700,-0.904047,-1.680570,1.849450,0.659017,-1.470330,-1.453130
4301,143.510000,143.543000,-1.054570,-0.529475,-0.655801,0.009667,-0.868078,0.139993,-2.785200,-0.449549,-0.009628,-0.691331,-1.364460,-1.934730,-3.109640,1.619280,-0.688363,-1.257200,1.322210,-0.037383,-1.493100,-2.015310
4302,143.543000,143.577000,-1.234640,-0.725865,-0.841394,-0.041344,-1.048990,-0.086934,-2.898940,-0.606965,-0.145394,-0.361970,-1.251570,-1.599850,-1.877970,0.855082,-0.891971,-0.805541,-0.013110,-0.655982,-1.374030,-2.099420
4303,143.577000,143.610000,-1.314640,-0.800954,-0.892281,-0.137219,-1.206920,-0.181141,-2.924930,-0.766794,-0.417897,-0.522577,-1.179250,-1.631060,-1.792770,0.411892,-1.058920,-0.840766,-0.560903,-1.033500,-2.033140,-2.305990
4304,143.610000,143.643000,-1.337290,-0.822191,-0.930583,-0.231881,-1.407710,-0.316846,-2.900330,-0.871908,-0.556606,-0.591166,-1.378890,-1.693550,-1.434120,0.117614,-1.077860,-0.874272,-0.668576,-1.041060,-2.258390,-2.221020
4305,143.643000,143.677000,-1.363870,-0.823663,-0.962858,-0.361618,-1.556310,-0.375444,-2.964490,-1.097340,-0.845905,-0.864694,-1.631540,-1.830200,-1.110240,-0.243887,-1.200600,-1.076470,-0.787894,-1.143350,-3.010380,-2.216940
4306,143.677000,143.710000,-1.411580,-0.886593,-0.964970,-0.422950,-1.659760,-0.423259,-2.953370,-1.286720,-0.825945,-0.815723,-1.575270,-1.662820,-0.732390,-0.296361,-1.052790,-0.934895,-0.985071,-1.199490,-3.117120,-2.178720
4307,143.710000,143.744000,-1.441940,-0.924339,-1.119250,-0.439859,-1.814890,-0.577673,-3.136260,-1.613830,-0.815749,-0.621140,-1.477730,-1.294250,-0.220271,-0.558078,-0.782937,-0.642207,-1.249000,-1.176290,-3.146850,-2.277900
4308,143.744000,143.777000,-1.426890,-0.935898,-0.996921,-0.453828,-1.682120,-0.520508,-2.849810,-1.604440,-0.535099,-0.424209,-1.421670,-1.118080,0.033212,-0.434689,-0.566649,-0.419077,-1.144400,-1.048600,-2.655060,-2.040480
4309,143.777000,143.810000,-1.353090,-0.922880,-0.929265,-0.455159,-1.525980,-0.517025,-2.768550,-1.688190,-0.618611,-0.474364,-1.671690,-1.086060,0.091637,-0.268256,-0.635109,-0.729380,-1.050060,-0.906212,-2.483610,-1.837610
4310,143.810000,143.844000,-1.238060,-0.751893,-0.884117,-0.459610,-1.414410,-0.387537,-3.014480,-1.503010,-0.553296,-0.659967,-1.824240,-1.219570,-0.092832,0.022057,-0.808795,-1.104760,-0.111062,-0.336291,-2.428010,-1.521210
4311,143.844000,143.877000,-1.025180,-0.641931,-0.754643,-0.593889,-1.060530,-0.134149,-2.861340,-1.144690,-0.400547,-0.760812,-1.582070,-1.387740,-0.694903,0.327431,-0.864494,-1.440920,0.500933,0.102368,-2.091140,-1.028830
4312,143.877000,143.910000,-1.048510,-0.581537,-0.811896,-0.529658,-1.157460,-0.193324,-3.045540,-1.154800,-0.333326,-0.739965,-1.734260,-1.469950,-0.910892,0.395911,-0.898643,-1.418060,0.677811,0.211075,-2.034260,-1.216570
4313,143.910000,143.944000,-1.076120,-0.633054,-0.747063,-0.430631,-1.210030,-0.159487,-3.143360,-1.121370,-0.257194,-0.624239,-1.588030,-1.510210,-1.280200,0.762396,-0.831172,-1.185180,0.512104,-0.061951,-1.774070,-1.320000
4314,143.944000,143.977000,-1.058500,-0.656754,-0.759750,-0.436647,-1.122560,-0.062512,-3.104510,-1.081430,-0.260376,-0.632798,-1.451350,-1.519770,-1.298940,0.872881,-0.780864,-1.214510,0.583802,-0.040903,-1.757670,-1.413240
4315,143.977000,144.011000,-1.149610,-0.679391,-0.825752,-0.414162,-1.218890,-0.112485,-3.263700,-1.126060,-0.192406,-0.546438,-1.572520,-1.638580,-1.560330,0.966275,-0.779141,-1.109650,0.514977,-0.188685,-1.648140,-1.644020
4316,144.011000,144.044000,-1.092470,-0.660421,-0.846468,-0.383997,-1.210770,-0.126713,-3.361540,-1.070720,-0.165023,-0.485469,-1.516240,-1.666780,-1.686820,1.029320,-0.779712,-1.062850,0.460571,-0.255335,-1.567130,-1.731050
4317,144.044000,144.077000,-1.063630,-0.656962,-0.834780,-0.388894,-1.222980,-0.124889,-3.365310,-1.100000,-0.093681,-0.433753,-1.543440,-1.629050,-1.734390,1.081340,-0.764062,-0.982555,0.396430,-0.284634,-1.448740,-1.626900
4318,144.077000,144.111000,-1.068790,-0.575484,-0.820002,-0.190432,-1.305380,-0.238888,-3.358940,-0.988845,-0.049287,-0.451079,-1.522100,-1.667190,-2.166090,1.021480,-0.899856,-1.044050,0.418642,-0.327978,-1.417650,-1.930570
4319,144.111000,144.144000,-1.103840,-0.640819,-0.814686,-0.266984,-1.238360,-0.193344,-3.324760,-1.101640,0.036050,-0.402059,-1.493390,-1.605340,-2.206550,1.050720,-0.841093,-0.974976,0.314071,-0.408632,-1.375620,-1.931160
4320,144.144000,144.177000,-1.186460,-0.746130,-0.885923,-0.294272,-1.193680,-0.093640,-3.486290,-1.191360,0.032738,-0.418388,-1.513110,-1.696160,-2.179190,1.168750,-0.832956,-0.961135,0.319723,-0.413606,-1.503680,-1.842420
