Frame,StartTime,EndTime,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
3333,111.211000,111.244000,-0.996333,-1.074830,0.114637,-0.863209,-0.067095,0.039040,-0.813712,0.187396,-0.166392,-0.367239,-0.980781,-0.792609,-0.416935,0.133088,-0.741503,-0.653593,-0.067349,-0.226699,-1.171430,-1.097610
3334,111.244000,111.278000,-1.012360,-1.111290,0.130517,-0.894565,-0.071686,0.056233,-0.756865,0.197892,-0.178234,-0.353771,-1.023060,-0.758019,-0.392888,0.169527,-0.737329,-0.617314,-0.066939,-0.245052,-1.120710,-1.088060
3335,111.278000,111.311000,-0.998586,-1.084370,0.150532,-0.886380,-0.072420,0.048039,-0.765585,0.174710,-0.188987,-0.363832,-0.994272,-0.793485,-0.397237,0.150462,-0.739250,-0.634527,-0.078177,-0.247117,-1.102070,-1.117190
3336,111.311000,111.345000,-0.994753,-1.101990,0.183751,-0.901248,-0.033553,0.063105,-0.685186,0.165504,-0.174931,-0.334708,-0.977912,-0.739529,-0.390526,0.153389,-0.710254,-0.579509,-0.157627,-0.304360,-1.049070,-1.132240
3337,111.345000,111.378000,-0.986184,-1.104840,0.228082,-0.866895,-0.044801,0.052810,-0.685772,0.144497,-0.187564,-0.336933,-0.980939,-0.761875,-0.357193,0.134131,-0.704627,-0.599000,-0.190569,-0.327281,-1.034340,-1.128190
3338,111.378000,111.411000,-0.974511,-1.122390,0.285911,-0.825367,-0.008680,0.068205,-0.625695,0.153403,-0.191939,-0.300712,-1.000500,-0.695612,-0.377431,0.168184,-0.656108,-0.519677,-0.225023,-0.352066,-0.965999,-1.099390
3339,111.411000,111.445000,-0.988113,-1.115440,0.221581,-0.826294,-0.037267,0.041723,-0.694611,0.175281,-0.201371,-0.326097,-0.991417,-0.717722,-0.378162,0.167323,-0.679279,-0.539001,-0.192368,-0.324543,-0.952275,-1.175280
3340,111.445000,111.478000,-1.018310,-1.114140,0.196747,-0.829244,-0.057270,0.035818,-0.707397,0.150465,-0.219272,-0.359254,-1.010120,-0.727707,-0.327965,0.128039,-0.677454,-0.568272,-0.199107,-0.328940,-0.998295,-1.231300
3341,111.478000,111.511000,-1.022080,-1.113580,0.194154,-0.842944,-0.089081,-0.004117,-0.731898,0.163558,-0.248740,-0.378597,-1.063620,-0.738397,-0.315387,0.160523,-0.674756,-0.592915,-0.177561,-0.340873,-1.046360,-1.211280
3342,111.511000,111.545000,-0.977811,-1.046860,0.258508,-0.843956,-0.002167,0.082231,-0.605740,0.065414,-0.195407,-0.361097,-1.128380,-0.836564,-0.340627,0.099962,-0.717485,-0.726618,-0.081599,-0.242425,-1.061930,-1.057780
3343,111.545000,111.578000,-0.976001,-1.009390,0.186779,-0.949476,-0.204913,0.010301,-0.592951,-0.028908,-0.245876,-0.447469,-1.410440,-1.015480,-0.361852,0.085501,-0.845763,-1.046850,0.342207,0.159577,-0.988266,-0.645792
3344,111.578000,111.612000,-1.007130,-0.976425,0.233168,-1.061040,-0.572146,-0.101561,-0.774329,-0.070301,-0.412178,-0.740393,-1.471620,-1.297080,-0.458683,-0.044500,-0.891813,-1.359290,0.766875,0.603063,-0.985027,-0.518670
3345,111.612000,111.645000,-0.997820,-0.853192,-0.117492,-1.546390,-1.141740,-0.624876,-1.153690,0.000373,-0.451754,-0.945819,-1.408740,-1.235770,-0.894259,-0.210908,-0.878011,-1.278710,1.076470,1.063580,-1.258860,-0.266659
3346,111.645000,111.678000,-0.851833,-0.783218,-0.166977,-1.998410,-1.094070,-0.904675,-1.013420,0.173218,-0.262306,-0.870225,-1.352860,-1.147970,-0.989989,-0.243980,-0.947212,-1.279900,1.069340,1.066230,-1.374350,1.080300
3347,111.678000,111.712000,-0.747875,-0.730618,-0.260118,-2.101750,-1.218810,-1.071320,-1.200830,0.256406,-0.307191,-0.979625,-1.134420,-1.206130,-1.082520,-0.303259,-0.928606,-1.333980,1.123710,1.175680,-1.408750,1.171960
3348,111.712000,111.745000,-0.906739,-0.861988,-0.012597,-1.915080,-1.042670,-0.819273,-1.069700,0.189867,-0.246556,-0.972596,-1.222270,-1.150140,-0.778267,-0.331281,-0.963593,-1.400100,0.942760,0.919820,-1.379510,1.119560
3349,111.745000,111.778000,-0.857472,-0.828186,-0.137309,-1.746180,-0.847655,-0.487794,-0.872818,0.127002,-0.407035,-1.119000,-1.092460,-1.125950,-0.630612,-0.362064,-1.106290,-1.557690,1.214990,1.098010,-1.640770,0.370440
3350,111.778000,111.812000,-0.899110,-0.803930,-0.078668,-1.417560,-1.015300,-0.502042,-0.865550,0.072879,-0.563121,-1.244060,-1.301450,-1.264740,-0.832359,-0.344295,-1.055810,-1.535560,1.479170,1.304470,-1.816780,0.133625
3351,111.812000,111.845000,-0.880680,-0.808754,-0.117113,-1.347040,-1.367000,-0.803286,-1.078300,0.005213,-0.626320,-1.259670,-1.228800,-1.434820,-1.456100,-0.423771,-0.707446,-1.271240,1.578750,1.576420,-2.238000,-0.250742
3352,111.845000,111.878000,-0.862168,-0.770950,-0.149745,-1.252530,-1.326860,-0.726542,-1.064720,0.003521,-0.671153,-1.332910,-1.282660,-1.499290,-1.514910,-0.430260,-0.789111,-1.365180,1.726440,1.656240,-2.365230,-0.262239
3353,111.878000,111.912000,-0.899749,-0.835140,-0.002685,-1.316480,-1.175450,-0.593461,-0.915544,0.063180,-0.622893,-1.228610,-1.312090,-1.374650,-1.201320,-0.341209,-0.845638,-1.363690,1.514390,1.420380,-2.008670,-0.209593
3354,111.912000,111.945000,-0.946471,-0.882196,0.149682,-1.434320,-0.865418,-0.337087,-0.968683,0.088450,-0.476174,-1.055230,-1.102120,-1.111790,-0.874983,-0.234932,-0.858814,-1.340560,0.989033,0.955434,-1.504730,-0.244867
3355,111.945000,111.979000,-0.970808,-0.991481,0.139212,-1.413240,-0.304592,-0.023979,-0.782393,0.134244,-0.284845,-0.719643,-0.884203,-0.837624,-0.273997,-0.223498,-0.904900,-1.123970,0.294649,0.202129,-1.291250,-0.292840
3356,111.979000,112.012000,-1.000280,-1.008570,0.103668,-1.450190,-0.158603,0.006600,-0.740200,0.153372,-0.247345,-0.729499,-0.958899,-0.908368,-0.353613,-0.252917,-1.014930,-1.185280,0.131486,-0.035669,-1.579010,-0.456009
3357,112.012000,112.045000,-0.944863,-0.974030,0.150020,-1.388700,-0.016036,0.082303,-0.592853,0.171227,-0.219854,-0.665779,-0.964663,-0.881441,-0.365293,-0.191717,-0.970457,-1.122650,0.124712,-0.052637,-1.552370,-0.386005
3358,112.045000,112.079000,-0.958236,-0.992154,0.139967,-1.455410,-0.026033,0.030516,-0.685365,0.115497,-0.225290,-0.677046,-0.913679,-0.869921,-0.324785,-0.344387,-0.926534,-1.158150,-0.029210,-0.128135,-1.449850,-0.435679
3359,112.079000,112.112000,-0.946160,-1.039540,0.268018,-1.400320,0.065847,0.077254,-0.487542,0.107873,-0.177962,-0.547039,-1.013480,-0.856116,-0.187130,-0.275538,-0.898560,-1.033090,-0.070983,-0.155835,-1.332240,-0.394419
3360,112.112000,112.145000,-0.917639,-0.999176,0.086659,-1.585680,-0.141240,-0.086700,-0.699804,0.141858,-0.169700,-0.560052,-0.888485,-0.750964,-0.036289,-0.299354,-0.920422,-0.982117,0.032856,0.036175,-1.107410,-0.276516
3361,112.145000,112.179000,-0.907014,-0.910361,0.004452,-1.704490,-0.398421,-0.235486,-0.670307,0.129218,-0.288515,-0.846118,-1.047000,-0.912964,-0.208460,-0.254330,-1.047230,-1.296550,0.630596,0.517433,-1.291970,0.144112
3362,112.179000,112.212000,-0.853165,-0.826961,0.033278,-1.649370,-0.483536,-0.362352,-0.584187,0.048227,-0.344629,-0.954630,-1.225150,-1.128620,-0.707712,-0.306125,-1.154490,-1.546630,0.861440,0.732459,-1.593550,0.310222
3363,112.212000,112.245000,-0.977247,-1.061980,0.228804,-1.683570,-0.411231,-0.352354,-0.508296,0.114856,-0.348758,-0.803352,-1.230570,-1.020040,-0.538323,-0.200948,-0.983402,-1.291440,0.543417,0.432196,-1.278840,0.188422
3364,112.245000,112.279000,-0.985098,-1.256710,0.501552,-1.713560,0.090180,-0.166285,-0.384848,0.171876,-0.193084,-0.481061,-0.870846,-0.662292,-0.185768,-0.037744,-0.710279,-0.821602,-0.221938,-0.281455,-0.900765,-0.174675
3365,112.279000,112.312000,-0.908780,-1.222250,0.410774,-1.580790,0.348522,-0.215716,-0.401694,0.183952,-0.099720,-0.350013,-0.694922,-0.532756,-0.260685,-0.023425,-0.686139,-0.708974,-0.705957,-0.809582,-1.372280,-0.627599
3366,112.312000,112.346000,-0.906399,-1.205890,0.344648,-1.656520,0.393851,-0.234082,-0.282801,0.477165,0.074969,-0.290227,-0.772408,-0.348949,-0.437897,0.125476,-0.734988,-0.611117,-0.550676,-0.720836,-1.421840,-0.479720
3367,112.346000,112.379000,-0.939180,-1.141020,0.199971,-1.658330,0.346619,-0.290757,-0.402229,0.656462,0.249995,-0.196773,-0.853857,-0.321658,-1.079030,0.227061,-0.809637,-0.408475,-0.513432,-0.724756,-1.209300,-0.559896
3368,112.379000,112.412000,-1.000440,-1.165480,0.085683,-1.717620,0.513301,-0.138359,-0.406185,0.660100,0.358402,-0.143060,-0.687507,-0.210443,-1.286120,0.225924,-0.726990,-0.362703,-0.609655,-0.804720,-1.122240,-0.749551
3369,112.412000,112.446000,-1.087360,-1.209470,0.230284,-1.456440,0.680946,0.174878,-0.272446,0.722360,0.351380,-0.130680,-0.689161,-0.365317,-1.410240,0.083849,-0.664789,-0.231716,-0.683831,-0.926892,-1.321590,-0.960665
3370,112.446000,112.479000,-1.116030,-1.190320,0.336885,-1.359260,0.623349,0.170294,-0.208826,0.756367,0.367915,-0.156972,-0.782612,-0.452759,-1.383400,0.031913,-0.709930,-0.300570,-0.606931,-0.903925,-1.409090,-0.955734
3371,112.479000,112.512000,-1.127970,-1.220010,0.348194,-1.228470,0.549151,0.090300,-0.245992,0.627346,0.343963,-0.124530,-0.869153,-0.401981,-1.387020,0.135723,-0.656036,-0.311699,-0.571190,-0.872356,-1.331120,-0.952766
3372,112.512000,112.546000,-1.000340,-1.084140,0.289458,-1.157590,0.529571,0.106858,-0.296415,0.438314,0.277084,-0.200441,-0.809612,-0.403657,-1.016280,0.080988,-0.707550,-0.525581,-0.373892,-0.593678,-1.399940,-0.754134
3373,112.546000,112.579000,-0.923239,-0.975392,0.198352,-1.205890,0.539531,0.052652,-0.384561,0.382432,0.080866,-0.531740,-0.632815,-0.626335,-0.645616,-0.092248,-0.890629,-0.875253,-0.201157,-0.386789,-1.790430,-0.506900
3374,112.579000,112.613000,-0.869956,-0.916302,0.125572,-1.321770,0.398894,-0.075180,-0.544510,0.463520,-0.006992,-0.661555,-0.657521,-0.637865,-0.650402,-0.073295,-1.021080,-0.994709,-0.061095,-0.305902,-1.945070,-0.402009
3375,112.613000,112.646000,-0.756847,-0.833331,0.127283,-1.453780,0.463171,-0.030108,-0.657207,0.516555,-0.084080,-0.852880,-0.562400,-0.712229,-0.856478,-0.131258,-1.204730,-1.147750,-0.132456,-0.439997,-2.056750,-0.360495
3376,112.646000,112.679000,-0.832603,-0.902193,0.049228,-1.606160,0.565031,0.067567,-0.623684,0.566212,-0.034713,-0.861951,-0.509762,-0.651300,-1.070050,-0.006566,-1.174220,-1.033520,-0.267028,-0.692876,-1.959900,-0.349681
3377,112.679000,112.713000,-0.822365,-0.906637,-0.001512,-1.625360,0.703035,0.075864,-0.771609,0.511728,0.099235,-0.887346,-0.479579,-0.788609,-1.391410,0.123595,-1.179050,-1.205790,-0.266061,-0.681432,-2.000930,-0.176926
3378,112.713000,112.746000,-0.835388,-0.923359,-0.050466,-1.769110,0.727273,0.143235,-0.747831,0.364648,0.286472,-0.831219,-0.747108,-1.060630,-1.487250,0.220226,-1.208940,-1.351040,-0.009367,-0.507665,-1.938240,-0.207072
3379,112.746000,112.779000,-0.800669,-0.953282,-0.042650,-1.823080,0.681123,0.138109,-0.786220,0.106766,0.284953,-0.736079,-1.007030,-1.201500,-1.384450,0.351824,-1.169360,-1.447180,0.057669,-0.404899,-1.708690,-0.181462
3380,112.779000,112.813000,-0.876210,-1.022500,-0.014305,-1.933620,0.648897,0.151147,-0.760347,-0.011409,0.242581,-0.710235,-1.006640,-1.186580,-1.089850,0.260773,-1.087070,-1.398790,0.030852,-0.390810,-1.567110,-0.287613
3381,112.813000,112.846000,-0.808071,-0.969405,0.079185,-1.880860,0.651646,0.097141,-0.886080,-0.176008,0.034688,-0.833542,-0.890629,-1.187650,-0.892707,-0.059383,-1.075650,-1.526810,-0.188739,-0.475100,-1.726460,-0.139911
3382,112.846000,112.879000,-0.906389,-1.079720,-0.030759,-1.852330,0.495365,-0.049026,-0.985127,-0.263855,-0.240096,-0.709296,-0.448560,-0.697697,-0.606694,-0.476879,-0.852527,-1.007760,-1.162060,-1.094800,-1.641150,-0.821711
3383,112.879000,112.913000,-1.004650,-1.289140,-0.064038,-1.814860,0.179030,-0.251773,-0.983177,-0.415308,-0.577091,-0.491151,-0.028644,-0.047784,-0.458608,-0.573652,-0.518963,-0.416255,-1.906320,-1.641010,-1.346570,-1.249990
3384,112.913000,112.946000,-1.028430,-1.313390,-0.254151,-1.795010,-0.086425,-0.370391,-1.292320,-0.599571,-0.662694,-0.472277,-0.108166,0.102934,-0.550867,-0.661576,-0.466678,-0.257545,-2.073730,-1.686440,-1.595820,-1.429600
3385,112.946000,112.980000,-0.970662,-1.260920,-0.067411,-1.762410,0.294574,-0.261528,-0.678341,-0.020416,-0.239108,-0.320779,-0.009893,-0.021360,-0.336646,-0.403016,-0.371755,-0.310918,-1.528320,-1.294290,-1.079120,-1.015320
3386,112.980000,113.013000,-0.966362,-1.206830,0.119810,-1.969120,0.122317,-0.101242,-0.496505,0.376708,0.063084,-0.769721,-0.625859,-0.651310,-0.783693,0.232825,-0.763687,-1.113660,-0.058928,-0.297899,-0.881153,-0.085189
3387,113.013000,113.046000,-0.715422,-0.839960,-0.210570,-1.495520,-0.472813,-0.569434,-0.449640,0.608384,-0.196031,-1.669500,-0.495350,-0.855417,-2.179790,-0.025226,-0.510414,-1.060090,1.008640,0.976192,-3.393230,-0.139779
3388,113.046000,113.080000,-0.797672,-0.855730,-0.224527,-1.528220,-0.448095,-0.489548,-0.525432,0.784801,-0.273885,-1.925300,-0.386190,-1.104660,-2.115380,0.126155,-0.732943,-1.310140,1.255710,0.895758,-3.795690,0.124136
3389,113.080000,113.113000,-0.993442,-0.881292,-0.238527,-1.755350,-0.592819,-0.510444,-0.668811,0.390975,-0.290996,-1.703690,-0.911095,-1.367590,-1.946630,0.045289,-1.097330,-1.789960,1.427900,1.088260,-2.861600,0.606548
3390,113.113000,113.146000,-0.950570,-0.985483,0.048666,-2.094210,0.090664,0.028363,-0.686519,0.129443,-0.361050,-1.539120,-0.704044,-1.258070,-1.110630,-0.107229,-1.126390,-1.930520,0.606036,0.256329,-1.805780,0.821720
3391,113.146000,113.180000,-0.851316,-0.903313,-0.109039,-2.000620,0.362977,0.037514,-0.992240,0.001583,-0.345140,-1.402340,-0.441261,-1.110430,-0.550142,-0.265307,-1.258520,-1.595670,-0.059868,-0.464564,-2.446060,0.425454
3392,113.180000,113.213000,-0.840045,-0.937072,-0.060047,-1.887810,0.500728,0.158886,-0.817947,0.020199,-0.466405,-1.481880,-0.539239,-1.041640,-0.824911,-0.254871,-1.338890,-1.616310,-0.356599,-0.832576,-2.893810,0.266070
3393,113.213000,113.246000,-0.916918,-1.005170,-0.086680,-1.895670,0.525144,0.179864,-0.790139,-0.003193,-0.505742,-1.478260,-0.454973,-0.985656,-0.828773,-0.277745,-1.300370,-1.549540,-0.561085,-0.997326,-2.969620,0.015669
3394,113.246000,113.280000,-0.900740,-1.018690,-0.092277,-1.880560,0.639482,0.222519,-0.885783,-0.049541,-0.535564,-1.462760,-0.545056,-0.928721,-0.903911,-0.318103,-1.375950,-1.412200,-0.848464,-1.226120,-3.117000,-0.217386
3395,113.280000,113.313000,-0.901741,-1.022100,-0.009881,-1.925170,0.661771,0.182440,-0.677870,0.035053,-0.571452,-1.488410,-0.277394,-0.824833,-0.836902,-0.534584,-1.301430,-1.495540,-0.981360,-1.230740,-3.156840,-0.207684
3396,113.313000,113.347000,-0.994995,-1.131380,-0.120943,-1.972060,0.617246,0.133289,-0.866522,-0.224990,-0.621096,-1.280530,-0.530177,-0.753666,-0.805730,-0.732620,-1.217130,-1.362720,-1.369330,-1.395260,-2.940560,-0.534180
3397,113.347000,113.380000,-1.160740,-1.281840,-0.156076,-1.992320,0.539391,-0.001967,-0.694768,0.131101,-0.718780,-1.232970,-0.719297,-0.732629,-1.570370,-0.716660,-1.237830,-1.266180,-1.500340,-1.611190,-2.795230,-0.885796
3398,113.380000,113.413000,-1.226320,-1.383470,-0.156999,-2.032610,0.541557,-0.024245,-0.571722,0.221893,-0.717481,-1.159150,-0.474417,-0.530610,-1.542110,-0.803165,-1.104460,-1.112900,-1.687480,-1.739260,-2.633420,-0.951570
3399,113.413000,113.447000,-1.250480,-1.394870,-0.116177,-2.074600,0.618054,0.040544,-0.339063,0.386694,-0.669795,-1.152800,-0.317820,-0.367120,-1.506470,-0.870772,-1.012930,-1.006650,-1.744950,-1.737220,-2.616800,-0.943074
3400,113.447000,113.480000,-1.233020,-1.393590,-0.104135,-2.090120,0.609387,0.056238,-0.401810,0.188628,-0.590778,-1.021430,-0.597375,-0.507907,-1.402960,-0.974122,-1.080380,-0.908357,-1.865530,-1.846130,-2.650480,-1.116890
3401,113.480000,113.513000,-1.136790,-1.324390,-0.231631,-2.009040,0.459353,-0.011681,-0.746582,-0.422006,-0.724895,-0.940975,-1.032090,-0.767417,-1.085350,-1.054810,-1.182670,-0.979219,-1.990060,-1.923180,-2.642250,-1.236410
3402,113.513000,113.547000,-0.913634,-1.224190,-0.081321,-1.839160,0.115088,-0.061967,-0.887815,-1.124250,-0.824938,-0.679245,-1.124330,-0.645175,-0.229998,-1.203550,-0.886688,-0.874401,-1.975080,-1.739320,-2.315320,-0.905210
3403,113.547000,113.580000,-0.960661,-1.317050,-0.082807,-1.958190,-0.356699,-0.275127,-1.009030,-1.489880,-0.749711,-0.460394,-1.239110,-0.463688,0.262811,-1.166170,-0.746990,-0.712051,-1.737020,-1.425380,-1.742740,-0.822342
3404,113.580000,113.614000,-0.885529,-1.266020,-0.000663,-1.823020,-0.560669,-0.269336,-1.038160,-1.554800,-0.774818,-0.421134,-1.347480,-0.471607,0.568677,-1.235500,-0.617379,-0.612581,-1.588980,-1.214190,-1.568390,-0.713317
3405,113.614000,113.647000,-0.940598,-1.339360,0.080139,-1.802680,-0.421268,-0.212483,-0.789140,-1.347900,-0.972740,-0.651728,-1.388060,-0.526335,0.574392,-1.298730,-0.712327,-0.749573,-1.468580,-1.219630,-1.997020,-0.714120
3406,113.647000,113.680000,-1.008130,-1.257000,0.174406,-1.792990,0.532174,0.062431,-0.210778,-0.398979,-1.010890,-1.133870,-0.626792,-0.474952,0.088486,-1.215630,-0.920503,-1.066820,-1.311550,-1.366560,-2.746190,-0.605417
3407,113.680000,113.714000,-1.006580,-1.121460,0.213025,-1.763220,0.964341,0.215973,-0.079008,0.380477,-0.321645,-1.069320,-0.369414,-0.455666,-0.131998,-0.631891,-1.014710,-1.050270,-0.674662,-0.995072,-2.589750,-0.324707
3408,113.714000,113.747000,-1.072780,-1.117300,0.205407,-1.992430,0.904586,0.131643,-0.311083,1.246950,-0.052567,-1.143220,-0.194158,-0.306822,-1.125770,-0.343081,-0.984353,-1.103600,-0.184058,-0.775585,-2.492050,-0.114716
3409,113.747000,113.780000,-1.090860,-1.120960,-0.010297,-2.568010,0.600584,-0.123255,-0.392302,1.602080,-0.011894,-1.333560,-0.144642,-0.332839,-1.587130,-0.438214,-0.997397,-1.195580,0.050692,-0.717681,-2.531250,0.695410
3410,113.780000,113.814000,-0.900265,-0.962650,0.027206,-2.674260,0.660794,-0.227656,-0.458609,1.551300,0.267671,-1.142780,0.003195,-0.404747,-1.306770,-0.439369,-1.047860,-1.201940,0.026695,-0.501651,-2.321780,1.395070
3411,113.814000,113.847000,-0.904465,-0.987506,-0.015867,-2.654830,0.507322,-0.262753,-0.494343,1.606050,0.168586,-1.186520,-0.096358,-0.406966,-1.496500,-0.322816,-1.023050,-1.194140,0.160868,-0.501126,-2.290330,1.224370
3412,113.847000,113.880000,-0.906266,-0.989381,-0.039647,-2.485470,0.486006,-0.161009,-0.563487,1.423150,0.136163,-1.185920,-0.307993,-0.541516,-1.585030,-0.075160,-1.078350,-1.178230,0.260724,-0.421168,-2.129750,0.900615
3413,113.880000,113.914000,-0.905673,-0.985268,-0.012772,-2.282460,0.507878,-0.107446,-0.528072,1.146420,0.254921,-0.915989,-0.479960,-0.552040,-1.574540,0.068257,-1.048160,-0.986842,0.206648,-0.407791,-1.809730,0.496053
3414,113.914000,113.947000,-0.945299,-1.070560,0.005065,-2.117700,0.623227,-0.007344,-0.444042,1.036650,0.277379,-0.656197,-0.490514,-0.407569,-1.542850,0.074433,-0.849776,-0.684497,-0.173179,-0.663283,-1.711980,0.040584
3415,113.947000,113.981000,-0.951169,-1.087980,-0.013318,-2.086740,0.722348,-0.023781,-0.408386,0.645264,0.346470,-0.360814,-0.468233,-0.303023,-1.065000,0.034577,-0.792135,-0.531265,-0.494363,-0.731830,-1.319500,-0.135267
3416,113.981000,114.014000,-0.833993,-1.172320,-0.003256,-2.066300,0.516343,-0.184159,-0.585722,-0.139208,0.028848,-0.196636,-0.473334,-0.310851,-0.410265,-0.276271,-0.586455,-0.484576,-1.322290,-1.204110,-0.836766,-0.767815
3417,114.014000,114.047000,-0.858908,-1.317130,-0.044341,-2.043300,-0.094884,-0.382767,-1.183060,-0.823433,-0.364037,-0.049923,-0.691773,-0.236870,-0.176525,-0.377611,-0.363036,-0.273740,-1.779460,-1.471660,-0.679663,-1.044940
3418,114.047000,114.081000,-0.840706,-1.254490,0.080270,-1.807240,0.313645,-0.231506,-0.631057,-0.182628,-0.089567,-0.050942,-0.481824,-0.193679,-0.344434,-0.146646,-0.360294,-0.348254,-1.413030,-1.271540,-0.558279,-1.006490
3419,114.081000,114.114000,-0.880827,-1.173020,0.224307,-1.667010,0.517966,-0.119002,-0.346303,0.477316,0.179925,-0.226310,-0.502180,-0.326577,-0.590556,0.249979,-0.627637,-0.515832,-0.547631,-0.760637,-0.875240,-0.600106
3420,114.114000,114.147000,-0.847838,-1.130430,0.228488,-1.752280,0.625572,-0.052752,-0.360805,0.550653,0.325825,-0.527627,-0.786071,-0.726030,-1.178750,0.674070,-0.842854,-1.066340,0.001005,-0.582790,-1.249130,-0.318985
3421,114.147000,114.181000,-0.909144,-1.180320,0.222950,-1.949200,0.592463,-0.065002,-0.397546,0.460047,0.332213,-0.686858,-0.812404,-0.841500,-1.167550,0.657646,-0.812019,-1.206530,0.087302,-0.514112,-1.283570,-0.265259
3422,114.181000,114.214000,-0.886829,-1.175710,0.169552,-1.974640,0.632822,-0.096149,-0.590837,0.211106,0.390102,-0.514052,-0.810753,-0.865778,-0.981363,0.542173,-0.733905,-1.025280,-0.308899,-0.737154,-1.159680,-0.541070
3423,114.214000,114.247000,-0.906207,-1.207300,0.219526,-1.817400,0.678539,-0.145330,-0.529658,0.200012,0.354700,-0.356039,-0.795905,-0.718288,-0.809384,0.439400,-0.628432,-0.778905,-0.670763,-1.014610,-1.205630,-0.805085
3424,114.247000,114.281000,-1.047660,-1.314250,0.219165,-1.746760,0.651263,-0.202562,-0.354726,0.390550,0.289626,-0.221324,-0.625481,-0.348583,-0.675641,0.235624,-0.553594,-0.479322,-0.935410,-1.060060,-1.128620,-0.914752
3425,114.281000,114.314000,-1.173890,-1.442500,0.271833,-1.656820,0.524337,-0.207436,-0.271798,0.551549,0.125126,-0.175022,-0.646130,-0.190574,-0.642214,0.124538,-0.395939,-0.226288,-0.904471,-0.991899,-1.129050,-0.871140
3426,114.314000,114.348000,-1.123520,-1.382720,0.329793,-1.540980,0.477811,-0.120876,-0.478437,0.349558,-0.172350,-0.584394,-0.501877,-0.367107,-0.343129,-0.062204,-0.508949,-0.636149,-0.888201,-1.029870,-1.534140,-1.130370
3427,114.348000,114.381000,-1.177700,-1.510120,0.453473,-1.438470,0.245864,-0.142647,-0.460855,0.249025,-0.483201,-0.754741,-0.572889,-0.336678,-0.088257,-0.099322,-0.452310,-0.598811,-0.907290,-1.048450,-1.625730,-1.106620
